169.7425229	-46.23152988	
169.7430775	-46.23233775	
169.7436507	-46.23314331	
169.7444183	-46.23386352	
169.745332	-46.23449974	
169.7463068	-46.23509251	
169.7472877	-46.23568065	
169.7482582	-46.23627713	
169.7492618	-46.23684601	
169.7502963	-46.23738812	
169.7511934	-46.23803117	
169.7519157	-46.2387757	
169.7525643	-46.23955452	
169.7532401	-46.24032201	
169.7539937	-46.24105334	
169.7547999	-46.24175771	
169.7556333	-46.2424468	
169.7564139	-46.24316445	
169.7571231	-46.24391712	
169.7577982	-46.24468512	
169.7587052	-46.24531511	
169.7598621	-46.24570298	
169.7611045	-46.24595667	
169.7623409	-46.24622694	
169.7635224	-46.24659438	
169.7646972	-46.24697497	
169.7658873	-46.24733205	
169.7671069	-46.24763632	
169.7683572	-46.24787305	
169.7696285	-46.24804859	
169.7709083	-46.24819291	
169.7721463	-46.24799201	
169.7732994	-46.24758414	
169.7745659	-46.24743633	
169.7756212	-46.24790659	
169.7765266	-46.24854971	
169.7775173	-46.24912954	
169.7785184	-46.24970132	
169.7796345	-46.2501578	
169.7807258	-46.25064357	
169.7818697	-46.2510668	
169.7831247	-46.25128672	
169.7844101	-46.25140314	
169.7848631	-46.25060317	
169.7851861	-46.24973192	
169.7855188	-46.24886253	
169.7858633	-46.24801249	
169.7868967	-46.2474858	
169.7881739	-46.24733225	
169.7894491	-46.24721321	
169.7902028	-46.24668283	
169.7896759	-46.24586327	
169.7890952	-46.24506753	
169.7888903	-46.24418797	
169.7890914	-46.24330764	
169.7896432	-46.24249834	
169.7904563	-46.2418081	
169.7915556	-46.24138149	
169.7928203	-46.24138421	
169.7937018	-46.24189683	
169.7935198	-46.24272775	
169.7930957	-46.24356964	
169.7929675	-46.24445994	
169.7932029	-46.24533141	
169.7941748	-46.24568919	
169.7952552	-46.24525982	
169.7961959	-46.24464224	
169.7971478	-46.24403162	
169.7981814	-46.24348976	
169.7993396	-46.24309124	
169.8005939	-46.24287521	
169.8018835	-46.24289679	
169.803142	-46.24310423	
169.8042665	-46.24354241	
169.8052835	-46.24409904	
169.8062484	-46.24469978	
169.8069842	-46.24543646	
169.8074288	-46.24627857	
169.807841	-46.2471315	
169.808946	-46.24753462	
169.8102356	-46.24744709	
169.8114795	-46.24719621	
169.8126076	-46.24676401	
169.8132788	-46.24600275	
169.8134196	-46.24511443	
169.8131058	-46.24424252	
169.8126501	-46.2434005	
169.8123002	-46.24253712	
169.8123342	-46.24166514	
169.8132328	-46.2410462	
169.8144707	-46.24083838	
169.8157584	-46.24093505	
169.8168214	-46.24075168	
169.8168796	-46.23988906	
169.8164521	-46.23904849	
169.8162634	-46.23815932	
169.8158981	-46.23730223	
169.8153745	-46.23648269	
169.8149627	-46.23563153	
169.8142652	-46.23490773	
169.8131519	-46.23445533	
169.8119285	-46.23416745	
169.8106502	-46.23404951	
169.8093546	-46.23407655	
169.8080596	-46.23411018	
169.8067634	-46.23410045	
169.8054677	-46.23407216	
169.8043996	-46.23376393	
169.8036858	-46.23301316	
169.8026905	-46.23253552	
169.8014116	-46.23241921	
169.8001286	-46.23231375	
169.7990646	-46.23188173	
169.7991139	-46.23111992	
169.8002581	-46.23079237	
169.8015365	-46.23064855	
169.8028086	-46.2304766	
169.8039802	-46.23010029	
169.8046216	-46.22933897	
169.8050233	-46.22848416	
169.8056123	-46.22768344	
169.8063422	-46.22694033	
169.8069572	-46.22614871	
169.8067043	-46.22527375	
169.8065177	-46.22438953	
169.8069025	-46.2235349	
169.8076609	-46.22280595	
169.8084956	-46.22212062	
169.8090421	-46.2213153	
169.8090042	-46.22042297	
169.8084667	-46.21962911	
169.8073366	-46.21922222	
169.8060525	-46.21921955	
169.8048224	-46.21949588	
169.8036706	-46.21990646	
169.8025984	-46.22040843	
169.8016917	-46.22104121	
169.8009449	-46.22175673	
169.7998882	-46.22227306	
169.7988732	-46.2228034	
169.7976986	-46.22284197	
169.7970611	-46.22214947	
169.797282	-46.22127171	
169.7978487	-46.22046893	
169.7986842	-46.21979036	
169.7997236	-46.2192556	
169.8007481	-46.21871929	
169.8015474	-46.21801427	
169.8022439	-46.21725573	
169.8029872	-46.21651947	
169.8037968	-46.21581717	
169.8046558	-46.21514424	
169.8054555	-46.21444838	
169.8060421	-46.21364624	
169.8068289	-46.21297587	
169.8079466	-46.21252177	
169.8087423	-46.21188223	
169.8087178	-46.211035	
169.8079055	-46.21038654	
169.8070095	-46.20977016	
169.8071486	-46.20899202	
169.8080712	-46.20838379	
169.8084379	-46.20758647	
169.8079601	-46.20678234	
169.8072656	-46.20602307	
169.8061377	-46.20565627	
169.8048553	-46.20556164	
169.8035667	-46.20546986	
169.8022759	-46.20550635	
169.8009857	-46.20558874	
169.7996911	-46.20560697	
169.7984925	-46.20530051	
169.7985083	-46.20449808	
169.7991764	-46.20373607	
169.800001	-46.20304291	
169.8007858	-46.20232732	
169.8019264	-46.20192668	
169.8030143	-46.20144059	
169.8041226	-46.20097488	
169.8051153	-46.20039853	
169.8059036	-46.19968691	
169.8056011	-46.19883151	
169.8044597	-46.19841308	
169.8031671	-46.19835384	
169.8018748	-46.1983946	
169.8006758	-46.19873465	
169.7994131	-46.19893523	
169.7981273	-46.19904456	
169.7968356	-46.19911398	
169.7955686	-46.1991366	
169.7951408	-46.19838109	
169.79599	-46.19771367	
169.7970881	-46.19723903	
169.7982734	-46.19688459	
169.7994496	-46.19656145	
169.8004	-46.19595014	
169.8013488	-46.19533764	
169.8023354	-46.19475607	
169.8033983	-46.19424275	
169.8044638	-46.19373624	
169.8054211	-46.1931303	
169.8063491	-46.19250285	
169.8073112	-46.19191197	
169.808484	-46.19155161	
169.8097496	-46.19136014	
169.8109711	-46.19108129	
169.8120583	-46.19060074	
169.8128668	-46.18992921	
169.8129076	-46.18911862	
169.8120562	-46.1884742	
169.8108933	-46.18808653	
169.8096514	-46.18783847	
169.8083717	-46.18771474	
169.8070777	-46.18767605	
169.8057888	-46.18760561	
169.8048905	-46.1871402	
169.8049633	-46.18633571	
169.8055861	-46.18554826	
169.8061655	-46.18474372	
169.8067118	-46.1839286	
169.8073373	-46.18314488	
169.8081325	-46.1824375	
169.8090535	-46.18180742	
169.8100223	-46.18121037	
169.8109971	-46.1806181	
169.811984	-46.18003556	
169.8129176	-46.17941427	
169.8134365	-46.17862891	
169.8137147	-46.17775059	
169.814354	-46.17699987	
169.8154801	-46.17668594	
169.8167226	-46.17684992	
169.8179423	-46.17715208	
169.8192112	-46.17728292	
169.820463	-46.17711313	
169.8208311	-46.17636989	
169.8206863	-46.17547985	
169.820263	-46.1746336	
169.8202741	-46.17375313	
169.8213774	-46.17361496	
169.8223191	-46.17419715	
169.8231392	-46.17489292	
169.82395	-46.17559439	
169.8250546	-46.17605396	
169.8263366	-46.17610191	
169.827427	-46.1756356	
169.8284045	-46.17504594	
169.8289299	-46.17422667	
169.8290155	-46.17333044	
169.8290974	-46.17243262	
169.8287249	-46.17157999	
169.827583	-46.1711559	
169.8264045	-46.17078345	
169.8252827	-46.17033416	
169.824146	-46.16990353	
169.8230483	-46.16942642	
169.8219948	-46.1689034	
169.8209681	-46.16835546	
169.8199975	-46.1677601	
169.8190792	-46.16712589	
169.8181302	-46.16651493	
169.817032	-46.16603866	
169.8159028	-46.1656051	
169.8150502	-46.1649281	
169.8141699	-46.16429757	
169.8129094	-46.16409266	
169.8116352	-46.16393779	
169.8103432	-46.16388113	
169.8090868	-46.16377954	
169.8083209	-46.1631668	
169.8088162	-46.162443	
169.8100733	-46.1622532	
169.8113656	-46.16220532	
169.8126522	-46.16210589	
169.8139252	-46.16195228	
169.8151502	-46.16166869	
169.8163144	-46.16127606	
169.8174843	-46.16090028	
169.8187415	-46.16072602	
169.8200361	-46.1607285	
169.8213296	-46.16075183	
169.8226124	-46.16085935	
169.8238794	-46.16104429	
169.8251252	-46.16127927	
169.8263287	-46.16161078	
169.8274757	-46.16201736	
169.8285693	-46.16249492	
169.8297727	-46.16278602	
169.8310467	-46.16292882	
169.8322372	-46.16325776	
169.8333292	-46.16374104	
169.8344968	-46.16407384	
169.8357312	-46.16396705	
169.8365711	-46.16337036	
169.8368805	-46.1625021	
169.836904	-46.16160935	
169.8367288	-46.16073554	
169.8361404	-46.15993435	
169.8353205	-46.15924765	
169.8343158	-46.15868625	
169.8333031	-46.15812909	
169.8322482	-46.15760975	
169.8311717	-46.15711618	
169.83026	-46.15648341	
169.8297179	-46.15568517	
169.8296643	-46.1547899	
169.8297142	-46.15389095	
169.8298029	-46.15299371	
169.8299267	-46.15209828	
169.8300718	-46.15120792	
169.8308584	-46.15059405	
169.8321425	-46.15052838	
169.8334346	-46.15048544	
169.8346805	-46.15066934	
169.8358129	-46.15108508	
169.836744	-46.15170941	
169.8374749	-46.15244141	
169.8378942	-46.15328801	
169.8382349	-46.15415579	
169.8386024	-46.15501547	
169.8389695	-46.15586586	
169.8393735	-46.15671523	
169.8397667	-46.1575722	
169.8401108	-46.15843945	
169.8403388	-46.15932428	
169.8404187	-46.16022063	
169.8404401	-46.16111632	
169.8405658	-46.16199619	
169.8402627	-46.16286972	
169.8398843	-46.16372774	
169.8393799	-46.16455619	
169.8386339	-46.16528119	
169.8380792	-46.16608932	
169.8377954	-46.16696182	
169.8379935	-46.16784953	
169.838541	-46.16865133	
169.8397273	-46.16898652	
169.841007	-46.16910222	
169.8423001	-46.16908855	
169.8435634	-46.168914	
169.8447596	-46.16857567	
169.8459123	-46.16816598	
169.847053	-46.16774029	
169.8481666	-46.1672828	
169.849261	-46.16680312	
169.8504225	-46.16640558	
169.851552	-46.16596639	
169.8526176	-46.16545979	
169.8536053	-46.16487845	
169.8545113	-46.16423946	
169.8555589	-46.16371104	
169.85673	-46.16336369	
169.8572219	-46.16393057	
169.8565201	-46.16468575	
169.8557895	-46.16542519	
169.8549224	-46.16609204	
169.8541006	-46.16678503	
169.8536692	-46.16762852	
169.8536003	-46.16852371	
169.8537935	-46.16941325	
169.8545035	-46.17005039	
169.8557092	-46.17036499	
169.856906	-46.17069723	
169.8579573	-46.17122136	
169.858748	-46.17191049	
169.8595516	-46.1726107	
169.8605255	-46.17320127	
169.8616144	-46.1736814	
169.8628248	-46.17398799	
169.8640786	-46.17420396	
169.8653726	-46.17423781	
169.8666674	-46.1742356	
169.8679364	-46.17436179	
169.8691631	-46.17464474	
169.8703527	-46.17500019	
169.8715361	-46.17536544	
169.8725778	-46.17589241	
169.8733779	-46.17659974	
169.8741421	-46.17732578	
169.8749293	-46.17803982	
169.8758066	-46.17869923	
169.8767834	-46.17928881	
169.8777561	-46.17988259	
169.8787226	-46.18048135	
169.8796577	-46.18110378	
169.8804289	-46.18182568	
169.8811788	-46.18255911	
169.8818613	-46.183321	
169.8824405	-46.18412566	
169.8828731	-46.18497269	
169.8829676	-46.18586762	
169.8831876	-46.18675345	
169.8833757	-46.18764314	
169.8834841	-46.1885388	
169.8833342	-46.18942675	
169.8831012	-46.19030994	
169.8831564	-46.19120589	
169.883435	-46.19208283	
169.883789	-46.19294811	
169.8841659	-46.19380875	
169.8845858	-46.19465944	
169.884944	-46.19552393	
169.8851328	-46.19640458	
169.8850225	-46.19729322	
169.884059	-46.19785965	
169.8837214	-46.19794281	
