168.75761098	-44.99868146
168.75690116	-45.00071567
168.75586389	-45.00081064
168.75471391	-45.00116731
168.75188107	-45.00405418
168.75103540	-45.00408967
168.74919100	-45.00368981
168.74706320	-45.00460869
168.74540896	-45.00674113
168.74217262	-45.01001174
168.73960783	-45.01177840
168.73769550	-45.01230628
168.73562047	-45.01249586
168.73464248	-45.01305803
168.73310382	-45.01359957
168.73216592	-45.01489424
168.72679114	-45.01536098
168.72322688	-45.01669172
168.72224384	-45.01732007
168.72070385	-45.01659869
168.71823537	-45.01703928
168.71768546	-45.01814878
168.71651544	-45.01877017
168.71502026	-45.01871496
168.71320579	-45.01917960
168.71212915	-45.01980440
168.71088507	-45.02015716
168.70937524	-45.02030071
168.70803281	-45.02071627
168.70747210	-45.02069553
168.70390217	-45.02209194
168.70262382	-45.02290857
168.69726877	-45.02563430
168.69544416	-45.02623122
168.69271475	-45.02765849
168.69100307	-45.02799369
168.68810047	-45.02668957
168.68726914	-45.02652575
168.68623128	-45.02662008
168.68440162	-45.02728310
168.68232122	-45.02880073
168.68119990	-45.03002174
168.67931626	-45.03267647
168.67814552	-45.03329747
168.67753558	-45.03393935
168.67564160	-45.03420108
168.67368362	-45.03406162
168.67202082	-45.03373376
168.67145507	-45.03251637
168.67149442	-45.03198615
168.67190763	-45.03146988
168.67278325	-45.03103732
168.67389992	-45.03114543
168.67513464	-45.03092562
168.67554290	-45.03047562
168.67515911	-45.02933149
168.67177967	-45.02814209
168.67078603	-45.02763978
168.66949727	-45.02732584
168.66680181	-45.02576305
168.66407200	-45.02466413
168.66366460	-45.02400705
168.66403796	-45.02133982
168.66425442	-45.02094914
168.66570539	-45.02033876
168.66567596	-45.01947367
168.66721541	-45.01893304
168.66727447	-45.01813772
168.66782536	-45.01702846
168.66940411	-45.01469483
168.67082536	-45.01321930
168.67248260	-45.01235070
168.67840747	-45.00572620
168.67808744	-45.00245771
168.67708914	-45.00075899
168.67815582	-44.99900432
168.67887822	-44.99683805
168.67961549	-44.99573569
168.68026264	-44.99349113
168.67994358	-44.99248234
168.68010681	-44.99118509
168.67871215	-44.99191901
168.67572281	-44.99194949
168.67473018	-44.99166277
168.67464287	-44.99309838
168.67354388	-44.99424654
168.67399649	-44.99951382
168.67395228	-45.00011032
168.67270352	-45.00179170
168.67247253	-45.00490673
168.67280691	-45.00545090
168.67293970	-45.00618692
168.67283649	-45.00757874
168.67179404	-45.00773922
168.67111055	-45.00811247
168.67122857	-45.00904733
168.67106139	-45.01003800
168.66912878	-45.01209259
168.66540113	-45.01308316
168.66201261	-45.01455152
168.65984769	-45.01657453
168.65961981	-45.02023441
168.66041399	-45.02155838
168.66063575	-45.02301924
168.66021256	-45.02361904
168.65921205	-45.02370842
168.65837128	-45.02445090
168.65626594	-45.02503669
168.65651669	-45.02544485
168.65660983	-45.02671110
168.65627979	-45.02862611
168.65585164	-45.02934115
168.65476925	-45.03003168
168.65412452	-45.03113737
168.65351434	-45.03177913
168.65252039	-45.03253942
168.64877630	-45.03372827
168.64715765	-45.03406631
168.64627684	-45.03456495
168.64425953	-45.03522030
168.63894588	-45.03608405
168.63660984	-45.03473343
168.63528220	-45.03368655
168.63324246	-45.03088484
168.63108785	-45.03087016
168.63050224	-45.03118041
168.63042279	-45.03224082
168.63137556	-45.03453642
168.63105456	-45.03631881
168.63053257	-45.03703023
168.62995683	-45.03720793
168.62845132	-45.03728413
168.62772342	-45.03699085
168.62649336	-45.03714386
168.62551886	-45.03763882
168.62314720	-45.03801459
168.62318987	-45.03994362
168.62257925	-45.04058520
168.62131597	-45.04492405
168.61993634	-45.04706524
168.61760792	-45.04810717
168.61730136	-45.04969070
168.61797341	-45.05197581
168.61894822	-45.05148093
168.61954519	-45.04977544
168.62083030	-45.04889348
168.62176024	-45.04899503
168.62181391	-45.04952876
168.62135033	-45.05070759
168.62160095	-45.05111582
168.62155117	-45.05177857
168.62095534	-45.05222132
168.61999049	-45.05258368
168.61820790	-45.05384562
168.61569715	-45.05481418
168.61421984	-45.05575529
168.61278737	-45.05609991
168.61162056	-45.05688094
