172.34365283	-42.11111702
172.34484260	-42.11126113
172.34604634	-42.11121922
172.34720434	-42.11097804
172.34825174	-42.11053057
172.34925523	-42.11003516
172.35039027	-42.10976307
172.35159175	-42.10982825
172.35276344	-42.11005043
172.35393209	-42.11028136
172.35510280	-42.11050644
172.35627409	-42.11072952
172.35745611	-42.11091825
172.35864537	-42.11108000
172.35981575	-42.11129940
172.36093067	-42.11164482
172.36199375	-42.11207378
172.36306084	-42.11249692
172.36414229	-42.11289937
172.36519198	-42.11334455
172.36617468	-42.11386831
172.36710745	-42.11444121
172.36803830	-42.11501563
172.36900905	-42.11555153
172.37004040	-42.11602009
172.37112471	-42.11641839
172.37220319	-42.11682047
172.37314454	-42.11737471
172.37384566	-42.11810478
172.37436789	-42.11891604
172.37478361	-42.11976081
172.37509732	-42.12062984
172.37533502	-42.12151256
172.37556129	-42.12239692
172.37582258	-42.12327588
172.37611815	-42.12414889
172.37642108	-42.12502048
172.37669391	-42.12589733
172.37689465	-42.12678475
172.37702456	-42.12767985
172.37717301	-42.12857254
172.37745112	-42.12944742
172.37786617	-42.13029260
172.37835741	-42.13111519
172.37888374	-42.13192579
172.37940429	-42.13273815
172.37983400	-42.13357779
172.38008792	-42.13445643
172.38019757	-42.13535289
172.38027235	-42.13625145
172.38037496	-42.13714847
172.38049912	-42.13804403
172.38061128	-42.13894040
172.38069236	-42.13983868
172.38077657	-42.14073656
172.38094715	-42.14162660
172.38127188	-42.14249234
172.38172004	-42.14332859
172.38208412	-42.14417887
172.38204178	-42.14506465
172.38158298	-42.14589513
172.38099762	-42.14668280
172.38047759	-42.14749489
172.38005443	-42.14833792
172.37970829	-42.14920022
172.37944017	-42.15007771
172.37925266	-42.15096686
172.37912929	-42.15186234
172.37905021	-42.15276067
172.37899933	-42.15366016
172.37896721	-42.15456014
172.37894875	-42.15546035
172.37893967	-42.15636063
172.37894609	-42.15726086
172.37900257	-42.15815962
172.37918126	-42.15904790
172.37956042	-42.15989902
172.38016792	-42.16067333
172.38096144	-42.16135113
172.38181887	-42.16198543
172.38252291	-42.16270486
172.38285061	-42.16355962
172.38283607	-42.16445846
172.38273938	-42.16535543
172.38274417	-42.16625448
172.38287571	-42.16714891
172.38309751	-42.16803348
172.38342560	-42.16889834
172.38395015	-42.16970165
172.38479206	-42.17031934
172.38591959	-42.17058718
172.38712492	-42.17054822
172.38832430	-42.17048825
172.38936420	-42.17080493
172.38960869	-42.17158731
172.38908151	-42.17237880
172.38845397	-42.17314549
172.38830261	-42.17399917
172.38886511	-42.17475457
172.38979339	-42.17532288
172.39078173	-42.17584256
172.39156187	-42.17651417
172.39136548	-42.17729017
172.39026548	-42.17755137
172.38905762	-42.17755545
172.38785890	-42.17767152
172.38676888	-42.17805280
172.38587741	-42.17865702
172.38521383	-42.17940746
172.38480517	-42.18025293
172.38458700	-42.18113770
172.38440838	-42.18202814
172.38415308	-42.18290803
172.38380359	-42.18376978
172.38342772	-42.18462558
172.38310997	-42.18549422
172.38291058	-42.18638190
172.38292860	-42.18728105
172.38332764	-42.18812768
172.38412096	-42.18880302
172.38513954	-42.18928678
172.38623911	-42.18966274
172.38732360	-42.19006284
172.38822701	-42.19066017
172.38843909	-42.19153768
172.38759531	-42.19217823
172.38648345	-42.19253440
172.38539516	-42.19292710
172.38441514	-42.19345513
172.38352232	-42.19406314
172.38266389	-42.19469801
172.38181722	-42.19534156
172.38099266	-42.19600062
172.38023938	-42.19670483
172.37962644	-42.19748059
172.37917277	-42.19831491
172.37885956	-42.19918382
172.37875015	-42.20007889
172.37892350	-42.20096943
172.37923390	-42.20183929
172.37940364	-42.20272951
172.37933600	-42.20362828
172.37919984	-42.20452269
172.37916319	-42.20542219
172.37926045	-42.20631953
172.37939809	-42.20721355
172.37936911	-42.20811064
172.37896529	-42.20895641
172.37825788	-42.20968713
172.37756396	-42.21042177
172.37718914	-42.21127307
172.37724802	-42.21217078
172.37753138	-42.21304544
172.37762322	-42.21393758
172.37724178	-42.21478999
172.37662024	-42.21556253
172.37608242	-42.21636751
172.37577331	-42.21723761
172.37557549	-42.21812577
172.37533951	-42.21900876
172.37516731	-42.21989883
172.37521125	-42.22079726
172.37549050	-42.22167138
172.37603397	-42.22247395
172.37678586	-42.22317972
172.37741245	-42.22392298
172.37708089	-42.22474283
172.37607423	-42.22524356
172.37514733	-42.22580298
172.37460329	-42.22659652
172.37443813	-42.22748397
172.37452402	-42.22838114
172.37464698	-42.22927294
172.37434183	-42.23008911
172.37333584	-42.23054367
172.37215361	-42.23074008
172.37100943	-42.23101583
172.37001704	-42.23151278
172.36930104	-42.23222378
172.36893652	-42.23307156
172.36891210	-42.23396494
172.36915796	-42.23484264
172.36960362	-42.23567716
172.37021028	-42.23645385
172.37095712	-42.23716026
172.37181313	-42.23779584
172.37273250	-42.23838189
172.37366153	-42.23895962
172.37453110	-42.23958397
172.37523701	-42.24030790
172.37564693	-42.24114302
172.37569298	-42.24203337
172.37548454	-42.24291880
172.37527421	-42.24380345
172.37533295	-42.24469055
172.37576812	-42.24551973
172.37639038	-42.24629221
172.37685026	-42.24711289
172.37680394	-42.24798045
172.37613428	-42.24868640
172.37504524	-42.24897247
172.37402179	-42.24863725
172.37350345	-42.24786197
172.37330688	-42.24697564
172.37311523	-42.24608715
172.37272390	-42.24524062
172.37199128	-42.24454244
172.37102257	-42.24400908
172.37007701	-42.24345022
172.36933434	-42.24274813
172.36873267	-42.24196747
172.36801830	-42.24124601
172.36705867	-42.24071526
172.36597229	-42.24031923
172.36490854	-42.23989097
172.36392228	-42.23937071
172.36296199	-42.23882175
172.36195792	-42.23831945
172.36092088	-42.23785408
172.35990964	-42.23735920
172.35893649	-42.23682328
172.35800982	-42.23624407
172.35728784	-42.23553258
172.35693636	-42.23468512
172.35685467	-42.23378955
172.35687083	-42.23288949
172.35690215	-42.23198949
172.35692692	-42.23108938
172.35695050	-42.23018924
172.35698285	-42.22928927
172.35702291	-42.22838946
172.35706014	-42.22748959
172.35709025	-42.22658957
172.35712593	-42.22568967
172.35719012	-42.22479072
172.35731377	-42.22389547
172.35755192	-42.22301407
172.35795604	-42.22216797
172.35850174	-42.22136561
172.35910239	-42.22058386
172.35968370	-42.21979418
172.36019663	-42.21897923
172.36059304	-42.21812997
172.36084534	-42.21725106
172.36096504	-42.21635623
172.36097092	-42.21545674
172.36086867	-42.21456045
172.36064824	-42.21367627
172.36029700	-42.21281604
172.35984843	-42.21198029
172.35940014	-42.21114407
172.35908095	-42.21027791
172.35902127	-42.20938495
172.35928946	-42.20851531
172.35979215	-42.20769918
172.36035681	-42.20690274
172.36089522	-42.20609647
172.36141413	-42.20528303
172.36192366	-42.20446632
172.36240080	-42.20363902
172.36281863	-42.20279438
172.36316394	-42.20193190
172.36342887	-42.20105391
172.36362313	-42.20016556
172.36378476	-42.19927333
172.36395229	-42.19838170
172.36413813	-42.19749209
172.36433150	-42.19660334
172.36450918	-42.19571283
172.36464564	-42.19481842
172.36473383	-42.19392066
172.36479123	-42.19302140
172.36483797	-42.19212177
172.36488256	-42.19122207
172.36492472	-42.19032231
172.36495956	-42.18942238
172.36498319	-42.18852226
172.36499840	-42.18762202
172.36501434	-42.18672180
172.36504383	-42.18582178
172.36509543	-42.18492233
172.36517741	-42.18402416
172.36532881	-42.18313144
172.36560905	-42.18225721
172.36600698	-42.18140778
172.36642000	-42.18056156
172.36673931	-42.17969435
172.36691321	-42.17880506
172.36695823	-42.17790629
172.36692567	-42.17700654
172.36685782	-42.17610768
172.36678355	-42.17520907
172.36673580	-42.17430956
172.36676017	-42.17340996
172.36689970	-42.17251677
172.36714157	-42.17163521
172.36739736	-42.17075527
172.36758353	-42.16986627
172.36769331	-42.16897000
172.36776355	-42.16807125
172.36781932	-42.16717190
172.36787455	-42.16627253
172.36794986	-42.16537402
172.36803961	-42.16447619
172.36808337	-42.16357682
172.36802719	-42.16267835
172.36786934	-42.16178636
172.36761667	-42.16090653
172.36727504	-42.16004341
172.36688642	-42.15919085
172.36651305	-42.15833457
172.36619243	-42.15746672
172.36594995	-42.15658520
172.36583417	-42.15569048
172.36587908	-42.15479267
172.36605217	-42.15390245
172.36627181	-42.15301712
172.36647029	-42.15212911
172.36663738	-42.15123748
172.36679449	-42.15034479
172.36695352	-42.14945229
172.36711435	-42.14855997
172.36727544	-42.14766768
172.36743436	-42.14677517
172.36757875	-42.14588132
172.36768319	-42.14498454
172.36773675	-42.14408529
172.36775659	-42.14318514
172.36775663	-42.14228484
172.36772932	-42.14138483
172.36766853	-42.14048573
172.36757486	-42.13958819
172.36744475	-42.13869320
172.36732622	-42.13779731
172.36727402	-42.13689828
172.36723478	-42.13599846
172.36712593	-42.13510239
172.36692624	-42.13421499
172.36665627	-42.13333766
172.36639089	-42.13245937
172.36625208	-42.13156697
172.36627599	-42.13066854
172.36636883	-42.12977093
172.36641819	-42.12887176
172.36632864	-42.12797581
172.36610088	-42.12709268
172.36588196	-42.12620759
172.36576409	-42.12531246
172.36561154	-42.12442008
172.36504647	-42.12365120
172.36396981	-42.12355251
172.36276348	-42.12357240
172.36182795	-42.12307218
172.36115979	-42.12232752
172.36050268	-42.12157191
172.35964068	-42.12094801
172.35848498	-42.12087989
172.35763180	-42.12149360
172.35676088	-42.12211810
172.35559339	-42.12233518
172.35439703	-42.12220521
172.35322326	-42.12198848
172.35203715	-42.12181293
172.35083141	-42.12174469
172.34963167	-42.12185607
172.34848380	-42.12213904
172.34730068	-42.12227844
172.34634149	-42.12176570
172.34592126	-42.12092275
172.34562144	-42.12005132
172.34516843	-42.11922045
172.34444177	-42.11850965
172.34343859	-42.11801776
172.34228865	-42.11774230
172.34111130	-42.11753839
172.33996328	-42.11726047
172.33888849	-42.11685296
172.33793656	-42.11630282
172.33715172	-42.11562047
172.33651567	-42.11485573
172.33598096	-42.11404849
172.33549028	-42.11322568
172.33496073	-42.11241676
172.33435744	-42.11163667
172.33372725	-42.11086845
172.33316227	-42.11007409
172.33277752	-42.10922510
172.33270656	-42.10833562
172.33305214	-42.10748208
172.33368941	-42.10671700
172.33426524	-42.10593242
172.33448782	-42.10506191
172.33420290	-42.10420583
172.33345983	-42.10350649
172.33247606	-42.10299197
172.33135836	-42.10266136
172.33017989	-42.10246077
172.32904419	-42.10217437
172.32795210	-42.10188139
172.32707729	-42.10223238
172.32701031	-42.10311990
172.32705574	-42.10400983
172.32679468	-42.10488563
172.32645248	-42.10574788
172.32626391	-42.10663410
172.32616335	-42.10753051
172.32579818	-42.10836360
172.32491731	-42.10889338
172.32374348	-42.10891807
172.32262066	-42.10859911
172.32161593	-42.10810631
172.32078427	-42.10746214
172.32021606	-42.10667836
172.32004944	-42.10580713
172.32039400	-42.10496508
172.32107798	-42.10422420
172.32174900	-42.10348018
172.32219909	-42.10265054
172.32246035	-42.10177208
172.32273805	-42.10089824
172.32328725	-42.10011577
172.32420376	-42.09955434
172.32519119	-42.09905690
172.32509018	-42.09842036
172.32418727	-42.09782281
172.32360067	-42.09707076
172.32348514	-42.09618665
172.32360452	-42.09529219
172.32372851	-42.09439689
172.32373742	-42.09349791
172.32367946	-42.09259871
172.32369743	-42.09169956
172.32389564	-42.09081432
172.32422443	-42.08994863
172.32457023	-42.08908597
172.32491386	-42.08822281
172.32528929	-42.08736718
172.32563988	-42.08650581
172.32581862	-42.08561886
172.32578613	-42.08472157
172.32565162	-42.08382707
172.32550226	-42.08293366
172.32536369	-42.08203929
172.32522819	-42.08114465
172.32503022	-42.08025703
172.32467628	-42.07939867
172.32417444	-42.07858109
172.32365688	-42.07776761
172.32330261	-42.07691041
172.32322918	-42.07601770
172.32339744	-42.07512907
172.32370575	-42.07425938
172.32405240	-42.07339691
172.32435472	-42.07252552
172.32461329	-42.07164614
172.32499571	-42.07079452
172.32573760	-42.07010356
172.32668524	-42.06954819
172.32739773	-42.06883696
172.32766649	-42.06797180
172.32768548	-42.06707343
172.32756324	-42.06617857
172.32732307	-42.06529690
172.32702557	-42.06442441
172.32672505	-42.06355239
172.32646710	-42.06267297
172.32633336	-42.06177922
172.32634202	-42.06087992
172.32635881	-42.05997972
172.32618753	-42.05909108
172.32581955	-42.05823546
172.32544399	-42.05737982
172.32516779	-42.05650403
172.32495931	-42.05561738
172.32479472	-42.05472554
172.32469540	-42.05382852
172.32464057	-42.05292920
172.32454789	-42.05203168
172.32441284	-42.05113708
172.32436577	-42.05023811
172.32449876	-42.04934506
172.32473136	-42.04846188
172.32496515	-42.04757861
172.32518327	-42.04669310
172.32539438	-42.04580664
172.32560312	-42.04491987
172.32580583	-42.04403233
172.32595116	-42.04313878
172.32593221	-42.04224018
172.32575652	-42.04135049
172.32556443	-42.04046164
172.32547132	-42.03956465
172.32551535	-42.03866585
172.32574679	-42.03778406
172.32630824	-42.03699455
172.32715699	-42.03636148
172.32798400	-42.03570612
172.32860120	-42.03493632
172.32908223	-42.03411126
172.32946539	-42.03325790
172.32972700	-42.03237968
172.32992607	-42.03149178
172.33017165	-42.03061046
172.33051593	-42.02974801
172.33091962	-42.02889961
172.33133725	-42.02805486
172.33175055	-42.02720891
172.33214468	-42.02635793
172.33251410	-42.02550081
172.33287070	-42.02464065
172.33322022	-42.02377888
172.33354215	-42.02291119
172.33380592	-42.02203279
172.33400881	-42.02114543
172.33415800	-42.02025213
172.33425350	-42.01935475
172.33431968	-42.01845581
172.33440794	-42.01755793
172.33458568	-42.01666784
172.33491162	-42.01580204
172.33535399	-42.01496491
172.33582250	-42.01413516
172.33627318	-42.01329995
172.33665931	-42.01244717
172.33690749	-42.01156706
172.33702178	-42.01067148
172.33707891	-42.00977224
172.33712615	-42.00887261
172.33717168	-42.00797293
172.33720791	-42.00707302
172.33721827	-42.00617276
172.33718681	-42.00527283
172.33698864	-42.00438617
172.33643078	-42.00359549
172.33573280	-42.00286156
172.33501060	-42.00214018
172.33413759	-42.00152149
172.33310685	-42.00105811
172.33194482	-42.00083293
172.33074914	-42.00090090
172.32961934	-42.00120749
172.32856174	-42.00163946
172.32754244	-42.00212142
172.32644263	-42.00248866
172.32527946	-42.00272477
172.32409030	-42.00287699
172.32288906	-42.00296253
172.32168397	-42.00301294
172.32048343	-42.00310479
172.31939399	-42.00347655
172.31877697	-42.00422843
172.31897674	-42.00509131
172.31960585	-42.00585343
172.31993626	-42.00671338
172.31996431	-42.00761075
172.31990627	-42.00850992
172.31960591	-42.00937956
172.31883105	-42.01005676
172.31767660	-42.00996695
172.31728323	-42.00912981
172.31709177	-42.00824117
172.31676222	-42.00737523
172.31652193	-42.00649300
172.31647988	-42.00559351
172.31653902	-42.00469434
172.31664943	-42.00379781
172.31679663	-42.00290422
172.31692963	-42.00200939
172.31698368	-42.00111001
172.31694621	-42.00021018
172.31687172	-41.99931159
172.31672242	-41.99841822
172.31645345	-41.99754063
172.31615136	-41.99666898
172.31579508	-41.99580880
172.31560747	-41.99492046
172.31606397	-41.99408726
172.31672920	-41.99333606
172.31734752	-41.99256289
172.31793007	-41.99177456
172.31867041	-41.99106466
172.31966176	-41.99055218
172.32076733	-41.99019348
172.32160013	-41.98960049
172.32129290	-41.98875866
172.32045388	-41.98811190
172.31957859	-41.98749212
172.31876067	-41.98683577
172.31835026	-41.98604887
172.31897584	-41.98541024
172.32015792	-41.98530909
172.32136273	-41.98533293
172.32255651	-41.98523154
172.32366604	-41.98491104
172.32458910	-41.98434550
172.32527257	-41.98361270
172.32578444	-41.98279800
172.32624595	-41.98196618
172.32664535	-41.98111761
172.32691144	-41.98024168
172.32704026	-41.97934743
172.32712555	-41.97844941
172.32727726	-41.97755719
172.32754303	-41.97668014
172.32792695	-41.97582788
172.32843148	-41.97501161
172.32906294	-41.97424659
172.32982117	-41.97354874
172.33052467	-41.97282547
172.33072468	-41.97198560
172.33044945	-41.97111173
172.33020314	-41.97023369
172.33009874	-41.96933741
172.33006644	-41.96843764
172.33006780	-41.96753734
172.33007697	-41.96663704
172.33008659	-41.96573674
172.33009622	-41.96483645
172.33010530	-41.96393615
172.33000529	-41.96304189
172.32980495	-41.96215412
172.32961903	-41.96126470
172.32943483	-41.96037502
172.32923514	-41.95948712
172.32886036	-41.95863996
172.32813088	-41.95794476
172.32761862	-41.95717860
172.32745109	-41.95628791
172.32729903	-41.95539489
172.32700341	-41.95452529
172.32656166	-41.95368862
172.32612067	-41.95285102
172.32572281	-41.95200117
172.32508091	-41.95125728
172.32420735	-41.95064010
172.32322960	-41.95011568
172.32214931	-41.94972433
172.32130708	-41.94912727
172.32089459	-41.94829686
172.32137897	-41.94757965
172.32216939	-41.94690071
172.32158728	-41.94625457
172.32058651	-41.94575772
172.31968532	-41.94516279
172.31889890	-41.94448134
172.31816226	-41.94376863
172.31747850	-41.94302722
172.31680642	-41.94227968
172.31609168	-41.94155472
172.31531416	-41.94086686
172.31451757	-41.94019096
172.31372889	-41.93950991
172.31292450	-41.93883920
172.31221556	-41.93811188
172.31192381	-41.93724516
172.31157226	-41.93638437
172.31103449	-41.93557981
172.31038733	-41.93482057
172.30968038	-41.93409137
172.30910049	-41.93330283
172.30874462	-41.93244417
172.30853992	-41.93155737
172.30815754	-41.93070448
172.30764739	-41.92988908
172.30716417	-41.92906426
172.30661707	-41.92826210
172.30603336	-41.92747436
172.30574341	-41.92660250
172.30596056	-41.92571952
172.30647462	-41.92490571
172.30709771	-41.92413505
172.30781360	-41.92341072
172.30859813	-41.92272717
172.30940129	-41.92205576
172.31014980	-41.92135004
172.31079749	-41.92059077
172.31138401	-41.91980421
172.31171489	-41.91893909
172.31174890	-41.91803912
172.31179330	-41.91713941
172.31186168	-41.91624054
172.31196640	-41.91534365
172.31197350	-41.91444401
172.31165073	-41.91357689
172.31115485	-41.91275638
172.31057176	-41.91196857
172.30989332	-41.91122442
172.30918560	-41.91049564
172.30846251	-41.90977578
172.30790051	-41.90897993
172.30751035	-41.90812808
172.30712258	-41.90727566
172.30679024	-41.90641055
172.30660168	-41.90552171
172.30657488	-41.90462216
172.30673214	-41.90372962
172.30695086	-41.90284435
172.30709289	-41.90195032
172.30719872	-41.90105371
172.30716002	-41.90015881
172.30661940	-41.89935743
172.30583370	-41.89867528
172.30496959	-41.89804782
172.30412198	-41.89741706
172.30364030	-41.89659465
172.30336691	-41.89571780
172.30324856	-41.89486521
172.30412577	-41.89429040
172.30525264	-41.89397226
172.30632618	-41.89358865
172.30718829	-41.89297099
172.30789545	-41.89224218
172.30863215	-41.89153228
172.30947409	-41.89088916
172.31042355	-41.89034461
172.31150769	-41.88995858
172.31261942	-41.88994285
172.31291425	-41.89062570
172.31258003	-41.89148897
172.31214840	-41.89232916
172.31150990	-41.89308171
172.31062996	-41.89368780
172.30964742	-41.89420847
172.30925621	-41.89496356
172.30978068	-41.89571409
172.31080161	-41.89615842
172.31180115	-41.89665280
172.31258274	-41.89732887
172.31277166	-41.89819211
172.31245698	-41.89905120
172.31186690	-41.89983289
172.31127602	-41.90061742
172.31080764	-41.90144590
172.31049773	-41.90231467
172.31031882	-41.90320436
172.31014236	-41.90409496
172.30993884	-41.90498232
172.30976577	-41.90587324
172.30968666	-41.90677118
172.30966850	-41.90767129
172.30989426	-41.90855239
172.31083435	-41.90843401
172.31142439	-41.90765846
172.31174352	-41.90679149
172.31196687	-41.90590677
172.31215024	-41.90501775
172.31224240	-41.90412017
172.31231567	-41.90322157
172.31243038	-41.90232559
172.31267024	-41.90144853
172.31323138	-41.90067053
172.31414092	-41.90008881
172.31518603	-41.89964174
172.31627013	-41.89924913
172.31736842	-41.89887866
172.31833896	-41.89838525
172.31890919	-41.89760991
172.31907207	-41.89672953
172.31895540	-41.89583417
172.31878705	-41.89494269
172.31864953	-41.89404844
172.31857871	-41.89315029
172.31857281	-41.89225002
172.31856735	-41.89134981
172.31851992	-41.89045035
172.31843888	-41.88955207
172.31835058	-41.88865416
172.31826229	-41.88775625
172.31825324	-41.88685884
172.31840535	-41.88596660
172.31862122	-41.88508084
172.31881614	-41.88419258
172.31897358	-41.88329999
172.31907669	-41.88240387
172.31908192	-41.88150404
172.31903343	-41.88060445
172.31893839	-41.87970758
172.31867691	-41.87883477
172.31822537	-41.87800056
172.31767767	-41.87720051
172.31698512	-41.87646761
172.31643541	-41.87570045
172.31650586	-41.87483576
172.31713807	-41.87408910
172.31765274	-41.87331580
172.31775372	-41.87242196
172.31780999	-41.87152314
172.31811012	-41.87066223
172.31851679	-41.86981546
172.31881394	-41.86894429
172.31881680	-41.86805688
172.31867195	-41.86716322
172.31862473	-41.86626500
172.31870702	-41.86536794
172.31884897	-41.86447390
172.31894265	-41.86357695
172.31891661	-41.86267826
172.31883396	-41.86178005
172.31873129	-41.86088308
172.31861284	-41.85998712
172.31849310	-41.85909125
172.31833544	-41.85819898
172.31808594	-41.85731916
172.31779141	-41.85644617
172.31749688	-41.85557318
172.31720236	-41.85470019
172.31700610	-41.85381405
172.31689769	-41.85291747
172.31680311	-41.85201992
172.31670854	-41.85112237
172.31669078	-41.85022338
172.31682958	-41.84933132
172.31705516	-41.84844700
172.31744135	-41.84759945
172.31792463	-41.84677481
172.31825665	-41.84591470
172.31847765	-41.84502969
172.31869069	-41.84414356
172.31878833	-41.84324891
172.31871082	-41.84235240
172.31857825	-41.84145755
172.31850015	-41.84055960
172.31874835	-41.83969581
172.31915689	-41.83884896
172.31945960	-41.83797944
172.31970525	-41.83709804
172.31995089	-41.83621665
172.32012620	-41.83532686
172.32021372	-41.83442930
172.32024224	-41.83352941
172.32025196	-41.83262910
172.32020593	-41.83173000
172.32010736	-41.83083276
172.31999726	-41.82993620
172.31988716	-41.82903964
172.31984535	-41.82814070
172.31985087	-41.82724039
172.31986059	-41.82634009
172.31981216	-41.82544110
172.31972643	-41.82454305
172.31963885	-41.82364511
172.31955640	-41.82274710
172.31960371	-41.82184746
172.31965103	-41.82094782
172.31969834	-41.82004818
172.31970865	-41.81914789
172.31971838	-41.81824758
172.31956826	-41.81735782
172.31934809	-41.81647268
172.31912794	-41.81558754
172.31900460	-41.81470395
172.31927516	-41.81382666
172.31954572	-41.81294937
172.31985863	-41.81208048
172.32020491	-41.81121823
172.32041309	-41.81036041
172.31996917	-41.80952357
172.31952526	-41.80868673
172.31908136	-41.80784990
172.31858493	-41.80702990
172.31808137	-41.80621218
172.31757783	-41.80539447
172.31709697	-41.80456964
172.31666994	-41.80372790
172.31624293	-41.80288617
172.31581593	-41.80204443
172.31524673	-41.80125692
172.31461820	-41.80049067
172.31408887	-41.79968214
172.31384029	-41.79930243
172.31163524	-41.79724707
