170.975134	-44.33083535	
170.9761179	-44.33709021	
170.9776351	-44.34052144	
170.9800672	-44.34466854	
170.985443	-44.35178423	
170.9885505	-44.35956136	
170.9886953	-44.36135558	
170.9872927	-44.36480963	
170.9860773	-44.37013108	
170.9862265	-44.37192732	
170.9872921	-44.37544182	
170.9885822	-44.37797572	
170.993154	-44.38332911	
170.9957677	-44.38740961	
170.996374	-44.39005621	
170.998127	-44.39341709	
171.0015967	-44.39598261	
171.0051697	-44.39672178	
171.0058433	-44.39732633	
171.0050479	-44.39792115	
170.9948252	-44.40134355	
170.9907787	-44.40347367	
170.98355	-44.40843101	
170.9813246	-44.41058884	
170.9752818	-44.41947404	
170.9738493	-44.42094919	
170.9718458	-44.42199618	
170.9682134	-44.42263505	
170.9612176	-44.42894568	
170.9576331	-44.43145457	
170.9541937	-44.43624617	
170.9526051	-44.43965371	
170.9490458	-44.4432763	
170.9495895	-44.44682739	
170.9509627	-44.45028873	
170.9515777	-44.45384995	
170.9527472	-44.45501378	
170.9535069	-44.45516632
