170.0873315	-44.32866392	
170.0858509	-44.32400324	
170.0877004	-44.32112489	
170.0837372	-44.31885478	
170.0852482	-44.31483567	
170.0799713	-44.30989034	
170.0787264	-44.30580161	
170.079524	-44.30025485	
170.0825837	-44.29948298	
170.0841332	-44.29735196	
170.0855702	-44.28946247	
170.0870318	-44.28912193	
170.0876533	-44.28715616	
170.0970894	-44.29260142	
170.0957223	-44.29555421	
170.0968927	-44.29663793	
170.1058644	-44.29326095	
170.1104942	-44.29364045	
170.1077113	-44.29805151	
170.1081731	-44.30113808	
170.1203539	-44.30223312	
170.1270273	-44.30591357	
170.1369041	-44.31424155	
170.1426572	-44.32185172	
170.1424846	-44.32544955	
170.1447272	-44.32717424	
170.1443986	-44.32892323	
170.1400483	-44.33285704	
170.1407228	-44.33410371	
170.14391	-44.33400679	
170.1476745	-44.33207907	
170.1495843	-44.3330926	
170.1462711	-44.33582223	
170.1425527	-44.33678463	
170.1425065	-44.34029772	
170.1456096	-44.33940797	
170.1468025	-44.3375046	
170.1564734	-44.33493153	
170.1601538	-44.33475844	
170.1630087	-44.33649778	
170.1644435	-44.33978362	
170.1622572	-44.344562	
170.1695399	-44.34588262	
170.1715479	-44.34742529	
170.1690797	-44.35298758	
170.1715048	-44.3534862	
170.1721719	-44.35490818	
170.1681593	-44.35946629	
170.1685901	-44.3607068	
170.1812196	-44.36294808	
170.1824569	-44.36197671	
170.1854274	-44.36721614	
170.1792594	-44.37124357	
170.1684438	-44.37306818	
170.1616355	-44.37762872	
170.1628721	-44.38062742	
170.1687323	-44.37989147	
170.1720277	-44.38151121	
170.1721078	-44.38305231	
170.1680482	-44.3846021	
170.167199	-44.38634034	
170.1697604	-44.38728253	
170.171946	-44.38645646	
170.1744919	-44.38772798	
170.1768619	-44.38624669	
170.1839631	-44.3852104	
170.1912615	-44.38648716	
170.192414	-44.38805426	
170.1968912	-44.38739323	
170.1984846	-44.38611256	
170.2007882	-44.39254467	
170.1983204	-44.3961129	
170.1909014	-44.39736227	
170.1744768	-44.39773203	
170.1699724	-44.39894123	
170.1594304	-44.39813326	
170.15801	-44.3989779	
170.1586656	-44.40130272	
170.162332	-44.4020338	
170.1636528	-44.40470932	
170.157881	-44.40975961	
170.1631155	-44.4104544	
170.1664938	-44.4086492	
170.1676435	-44.40386307	
170.1697061	-44.40202557	
170.1829742	-44.39989494	
170.1895143	-44.4008091	
170.1936403	-44.39987085	
170.2041527	-44.40031403	
170.2039755	-44.40408559	
170.2067186	-44.40736127	
170.2065991	-44.40990708	
170.2087866	-44.41099819	
170.2026884	-44.41745873	
170.2020853	-44.42188077	
170.2040795	-44.42428883	
170.2022523	-44.42953086	
170.2043	-44.43080745	
170.2040399	-44.43353865	
170.2007973	-44.43525385	
170.2058454	-44.43716925	
170.2024268	-44.43982421	
170.2022197	-44.44142393	
170.1957735	-44.44400554	
170.1955885	-44.44513382	
170.1794884	-44.44842439	
170.1747707	-44.44509994	
170.1703361	-44.44414211	
170.1681674	-44.44541067	
170.1701835	-44.44734788	
170.1689972	-44.45288831	
170.1642236	-44.45626424	
170.1586857	-44.45631733	
170.157747	-44.45940942	
170.1625685	-44.46056597	
170.1640043	-44.46362183	
170.1668783	-44.46416412	
170.1722418	-44.45948092	
170.1815	-44.45602505	
170.190079	-44.45576145	
170.1935577	-44.45745049	
170.192902	-44.46017208	
170.1893631	-44.46254059	
170.1837844	-44.4634435	
170.1857302	-44.46688903	
170.1895842	-44.46622739	
170.1959815	-44.46194576	
170.1918225	-44.46628165	
170.18523	-44.47744922	
170.1719729	-44.48175192	
170.164493	-44.48100279	
170.1603438	-44.48505466	
170.1613479	-44.48611762	
170.1646181	-44.48666964	
170.1743316	-44.48483012	
170.1786895	-44.4819156	
170.189654	-44.47868931	
170.1978668	-44.47228047	
170.1985063	-44.46710418	
170.202622	-44.46087911	
170.2052715	-44.46339732	
170.2083749	-44.4618674	
170.2095344	-44.45962985	
170.2107403	-44.46201875	
170.214242	-44.46323572	
170.2141802	-44.46455576	
170.2021205	-44.47153367	
170.2015124	-44.47604996	
170.2115339	-44.47600829	
170.2127899	-44.47452818	
170.2212183	-44.4718987	
170.2268374	-44.46448172	
170.2260089	-44.45681595	
170.2277334	-44.45657403	
170.2280934	-44.45450597	
170.2248355	-44.45151999	
170.228149	-44.44991217	
170.2225183	-44.44439959	
170.2265887	-44.44233546	
170.2261902	-44.43510288	
170.230147	-44.43546117	
170.2293532	-44.43175318	
170.2327771	-44.43153851	
170.2326255	-44.43034886	
170.2361225	-44.42864583	
170.2438898	-44.42690942	
170.2464557	-44.4294043	
170.2550034	-44.43011954	
170.2574208	-44.43197016	
170.2564851	-44.42900176	
170.2538361	-44.42829851	
170.2527102	-44.42558177	
170.250603	-44.42476318	
170.2472695	-44.42589991	
170.2496776	-44.42227388	
170.2465089	-44.41955423	
170.2494476	-44.41584638	
170.2534625	-44.41735829	
170.2545732	-44.41899012	
170.2590355	-44.41937913	
170.2610721	-44.42093836	
170.2678607	-44.42232641	
170.2808567	-44.4320762	
170.2816835	-44.43417329	
170.2876368	-44.43657934	
170.2906393	-44.44590467	
170.2879377	-44.45311335	
170.2837514	-44.45528189	
170.2824668	-44.45742391	
170.281366	-44.46419777	
170.2734956	-44.48053995	
170.2752755	-44.48199838	
170.2809201	-44.48260305	
170.2826591	-44.48207717	
170.2791119	-44.4788775	
170.2795697	-44.47463845	
170.2845448	-44.4638945	
170.2853783	-44.46296962	
170.2882333	-44.46398083	
170.2886629	-44.46323536	
170.2899332	-44.45561545	
170.2949477	-44.44392763	
170.3058195	-44.43964774	
170.3071326	-44.43684508	
170.2937979	-44.43829012	
170.2894173	-44.43314958	
170.2812849	-44.4283932	
170.2763269	-44.42150666	
170.2728518	-44.42063768	
170.2712043	-44.41823722	
170.2675605	-44.41626198	
170.2608233	-44.41468585	
170.2575662	-44.40909817	
170.2619964	-44.40241833	
170.2695904	-44.39742757	
170.2788941	-44.39863657	
170.2813992	-44.40089543	
170.2824448	-44.40487999	
170.2840858	-44.40590849	
170.2853421	-44.40527794	
170.2861586	-44.40419707	
170.2842784	-44.39832296	
170.2812456	-44.39418176	
170.2912037	-44.39111511	
170.2959244	-44.39188544	
170.2973385	-44.39114845	
170.2994615	-44.38492796	
170.3034415	-44.3817207	
170.3103755	-44.38441198	
170.3118775	-44.38851685	
170.319233	-44.39209732	
170.3213339	-44.38631597	
170.3227377	-44.38579843	
170.3295642	-44.38749602	
170.3277139	-44.37403345	
170.329537	-44.37099553	
170.3358033	-44.37146988	
170.3386856	-44.37560612	
170.3431495	-44.37867858	
170.3459005	-44.38578155	
170.3491233	-44.38574535	
170.3473172	-44.38152407	
170.350975	-44.38204778	
170.3536677	-44.38012937	
170.3532013	-44.37681877	
170.3501078	-44.37740802	
170.343468	-44.37153598	
170.333539	-44.36723779	
170.3313249	-44.36531679	
170.3289672	-44.35976245	
170.3290263	-44.35844382	
170.3336654	-44.35756077	
170.3317787	-44.35600309	
170.3321489	-44.35344426	
170.3362749	-44.35262237	
170.3398965	-44.34592052	
170.3399946	-44.34372218	
170.3360739	-44.33996435	
170.3372995	-44.33540799	
170.3338245	-44.33312738	
170.3294938	-44.33284412	
170.3334697	-44.32963492	
170.3343664	-44.32672145	
170.3379883	-44.32570455	
170.3381028	-44.32313982	
170.3314341	-44.31803483	
170.3326105	-44.31457767	
170.3313747	-44.30794735	
170.3338919	-44.30305404	
170.3357185	-44.30217922	
170.3407878	-44.30302943	
170.3425082	-44.30453604	
170.3422633	-44.3100319	
170.3455637	-44.31047446	
170.3501915	-44.31553189	
170.3521626	-44.3229123	
170.3490949	-44.32871029	
170.3498117	-44.329827	
170.3571886	-44.33054586	
170.3595181	-44.32986551	
170.3612316	-44.33155503	
170.3687868	-44.32824282	
170.3731012	-44.32889098	
170.3754707	-44.32729432	
170.3859423	-44.32734795	
170.394061	-44.32863131	
170.3998428	-44.3366466	
170.3950002	-44.34222245	
170.3924475	-44.34216498	
170.3900859	-44.34357879	
170.3947281	-44.34845119	
170.4025389	-44.33927441	
170.4073385	-44.31991905	
170.4113956	-44.31693378	
170.4099017	-44.31433694	
170.4116623	-44.31078756	
170.4241811	-44.30196683	
170.427374	-44.30242238	
170.4296148	-44.30426655	
170.4305154	-44.29992878	
170.4331327	-44.29716714	
170.430723	-44.29096151	
170.4315848	-44.28752006	
170.4358255	-44.28018029	
170.4410686	-44.27440059	
170.4414773	-44.26902651	
170.4451918	-44.26141844	
170.4482264	-44.26135727	
170.4524263	-44.26324424	
170.4545228	-44.26008617	
170.4579899	-44.2582399	
170.4643703	-44.26337856	
170.4633296	-44.25848532	
170.4656307	-44.25469071	
170.4649681	-44.24929309	
170.4696758	-44.24760184	
170.4724509	-44.24522732	
170.4715229	-44.24187465	
170.4755661	-44.23901512	
170.474153	-44.23026877	
170.4782816	-44.22536033	
170.4954852	-44.22740052	
170.5022004	-44.23305701	
170.5161505	-44.24053486	
170.5171235	-44.24286275	
170.5230579	-44.24593783	
170.5230397	-44.25067959	
170.5313161	-44.25752114	
170.5320747	-44.26074146	
170.5402386	-44.26604192	
170.5411972	-44.26875376	
170.5396028	-44.27282115	
170.5426212	-44.27731155	
170.544287	-44.27795479	
170.5490238	-44.27592761	
170.5497138	-44.2745745	
170.5479053	-44.27225665	
170.551212	-44.26898332	
170.5544004	-44.26859484	
170.5602675	-44.26993442	
170.5706837	-44.26863383	
170.575056	-44.24874787	
170.5786168	-44.24688967	
170.5785511	-44.24359542	
170.5769031	-44.24248715	
170.5741372	-44.23212103	
170.5755145	-44.23007396	
170.5675725	-44.22217606	
170.5660248	-44.21137875	
170.5621856	-44.20903375	
170.5602535	-44.19852142	
170.5639407	-44.19491999	
170.5710039	-44.19535164	
170.5759817	-44.19871079	
170.5895111	-44.20465392	
170.5902203	-44.20169707	
170.5858653	-44.19750253	
170.586304	-44.19637964	
170.6011454	-44.19414143	
170.5986474	-44.19267451	
170.5844187	-44.19435917	
170.574407	-44.194067	
170.5681249	-44.1921444	
170.5656221	-44.19248963	
170.5622005	-44.18823942	
170.5585023	-44.18595241	
170.5587452	-44.18389712	
170.5602901	-44.18307123	
170.568452	-44.18381558	
170.5689637	-44.18296784	
170.5632182	-44.17952726	
170.5627947	-44.17625598	
170.5601349	-44.17322367	
170.5603777	-44.17116837	
170.5640511	-44.170788	
170.5652681	-44.16823811	
170.5608377	-44.16768679	
170.5568692	-44.16580615	
170.5642464	-44.15759303	
170.5585277	-44.1580356	
170.5579003	-44.15697622	
170.5705157	-44.14086451	
170.5697688	-44.13835269	
170.5678977	-44.13739636	
170.5621553	-44.14466173	
170.5588124	-44.14336854	
170.5588724	-44.14016052	
170.5617969	-44.13782807	
170.5635588	-44.13277115	
170.5615714	-44.12946897	
170.5569306	-44.13400652	
170.5558789	-44.1372445	
170.5522309	-44.13823699	
170.5535653	-44.14539703	
170.5572057	-44.14980408	
170.5523764	-44.15556619	
170.5469199	-44.15438756	
170.5399993	-44.149861	
170.5401025	-44.14734831	
170.5341825	-44.13902696	
170.5371881	-44.13475508	
170.5399172	-44.13481207	
170.5431139	-44.13695804	
170.5470233	-44.13616917	
170.54904	-44.13170536	
170.5481491	-44.12706817	
170.5494388	-44.12195837	
170.5531836	-44.11845734	
170.5490139	-44.11650081	
170.549395	-44.11422571	
170.5545912	-44.11220838	
170.5585826	-44.10793405	
170.5626989	-44.10765781	
170.5655259	-44.10543428	
170.5718788	-44.1053808	
170.5747196	-44.10379294	
170.5781583	-44.10357093	
170.5846824	-44.09770577	
170.5971429	-44.10461492	
170.6012829	-44.10523059	
170.6047096	-44.11348067	
170.6085614	-44.11314862	
170.6091284	-44.1112186	
170.6069798	-44.1077613	
170.6071123	-44.10035004	
170.5951802	-44.09451214	
170.602726	-44.09160934	
170.6025989	-44.08866461	
170.6003667	-44.08732371	
170.5891777	-44.08744357	
170.5801278	-44.09119658	
170.5731269	-44.09069652	
170.5696079	-44.09291731	
170.5695292	-44.09485745	
170.5666358	-44.09573795	
170.5650042	-44.09570354	
170.5640652	-44.09068212	
170.5738642	-44.08442982	
170.565972	-44.08017858	
170.5687032	-44.07374201	
170.5770023	-44.06611316	
170.5891135	-44.06296272	
170.589164	-44.06170685	
170.5930836	-44.05995568	
170.5946038	-44.05464545	
170.6070078	-44.05317517	
170.6067139	-44.05144081	
170.6094519	-44.04768396	
170.6196229	-44.03733457	
170.6161609	-44.0377807	
170.6087499	-44.03648848	
170.6092813	-44.04115822	
170.6035884	-44.04714818	
170.5978999	-44.04941098	
170.5938611	-44.0463245	
170.5933105	-44.04931531	
170.5908308	-44.05029882	
170.5885589	-44.05325365	
170.5855219	-44.05381128	
170.5837358	-44.05895027	
170.5792641	-44.05947768	
170.5749942	-44.05855976	
170.5690041	-44.06112541	
170.5567484	-44.07297929	
170.553824	-44.07778316	
170.5458857	-44.07875338	
170.5415591	-44.08269889	
170.5381109	-44.08272888	
170.5374402	-44.08157575	
170.54121	-44.07720441	
170.54135	-44.07379094	
170.5448364	-44.06930992	
170.5497018	-44.06620399	
170.554322	-44.05853739	
170.5611643	-44.05267762	
170.5640904	-44.04425012	
170.5684211	-44.04009685	
170.5701535	-44.03630281	
170.5715937	-44.02908616	
170.5685159	-44.03067774	
170.564604	-44.03867042	
170.5550855	-44.04685481	
170.5515567	-44.05270549	
170.5470598	-44.0544513	
170.5388842	-44.06287022	
170.5328148	-44.06556399	
170.5287508	-44.06915975	
170.5246732	-44.06894955	
170.5228397	-44.06387705	
170.515919	-44.06655165	
170.5130782	-44.06526283	
170.505223	-44.06582971	
170.5027686	-44.06344414	
170.5138202	-44.0555808	
170.5205331	-44.05345239	
170.5290076	-44.05253908	
170.5305733	-44.05549324	
170.5326515	-44.05419911	
170.5343224	-44.05459993	
170.5345559	-44.05302292	
170.5410971	-44.04797563	
170.5441652	-44.0419373	
170.543702	-44.03671892	
170.539743	-44.03972706	
170.5382943	-44.03928922	
170.5382851	-44.03676614	
170.542672	-44.03156984	
170.5522454	-44.02916926	
170.5536475	-44.02797828	
170.5518677	-44.0246038	
170.5587946	-44.02068157	
170.5595567	-44.01858176	
170.5646499	-44.0153528	
170.5663461	-44.01245885	
170.5691628	-44.01251829	
170.5744573	-44.00986283	
170.5781511	-43.99936079	
170.5871068	-43.99783536	
170.5789659	-43.99419066	
170.582172	-43.98759959	
170.5814368	-43.98594368	
170.5770456	-43.98546543	
170.577559	-43.98267776	
170.5810929	-43.98120803	
170.586313	-43.97670403	
170.5899721	-43.98069773	
170.5910104	-43.98400794	
170.5928929	-43.98573851	
170.5957383	-43.98617375	
170.6006441	-43.9904101	
170.6042936	-43.98700963	
170.5964064	-43.97923487	
170.5981303	-43.97842521	
170.6053909	-43.98233461	
170.6076011	-43.98238052	
170.6123029	-43.97861157	
170.6123604	-43.97716446	
170.6102289	-43.97645182	
170.6063852	-43.97224993	
170.6066291	-43.96612755	
170.6097204	-43.96596892	
170.6150008	-43.96117641	
170.623261	-43.95900758	
170.6327008	-43.95819929	
170.6384342	-43.96143637	
170.6412519	-43.96038003	
170.6449112	-43.95394789	
170.646152	-43.94957379	
170.6429523	-43.94624302	
170.6344958	-43.95260033	
170.6147388	-43.95889545	
170.5996286	-43.96193285	
170.5930757	-43.96514741	
170.5852834	-43.96661701	
170.5823233	-43.96921878	
170.5763793	-43.96909387	
170.5747229	-43.97180881	
170.5735791	-43.97066761	
170.5727521	-43.96463498	
170.5792703	-43.96307024	
170.5813118	-43.96386193	
170.5848779	-43.96189458	
170.5915266	-43.96060429	
170.5999386	-43.95526603	
170.6000681	-43.95438378	
170.5962215	-43.9539632	
170.5893036	-43.9572903	
170.5814531	-43.95801065	
170.5815599	-43.95535805	
170.5846424	-43.95203724	
170.585598	-43.94803751	
170.5813148	-43.94584203	
170.5812941	-43.94306604	
170.5829669	-43.94099557	
170.5875414	-43.94252714	
170.5900482	-43.93616716	
170.5901804	-43.92956603	
170.5966052	-43.92610119	
170.5986502	-43.92317508	
170.6030416	-43.9223578	
170.6047783	-43.91663815	
170.6091022	-43.91539513	
170.6061935	-43.91266883	
170.6079381	-43.91094807	
170.6071803	-43.90893293	
170.6110329	-43.90477186	
170.6056601	-43.90278794	
170.6090088	-43.89863743	
170.6130861	-43.89616441	
170.6193137	-43.89520642	
170.6219769	-43.89270382	
170.6254577	-43.89188052	
170.6263718	-43.89784594	
170.6301531	-43.89613352	
170.6349673	-43.8973835	
170.6375055	-43.9025509	
170.6474036	-43.90045179	
170.6528225	-43.89811654	
170.6536758	-43.89629544	
170.6460509	-43.89623402	
170.6426945	-43.89371397	
170.6431425	-43.89226176	
170.6475151	-43.89046558	
170.6577244	-43.8910981	
170.6598168	-43.88925503	
170.6581289	-43.88907927	
170.6648212	-43.88459544	
170.6637125	-43.87957599	
170.6654259	-43.87404812	
170.6640647	-43.87218199	
170.6593574	-43.87425481	
170.6580754	-43.87705719	
170.6592421	-43.88056938	
170.6565896	-43.88508808	
170.6535662	-43.88573359	
170.6503073	-43.88406428	
170.6539024	-43.87376657	
170.6525177	-43.87251265	
170.6456047	-43.87265423	
170.6490401	-43.87979568	
170.6473281	-43.88357913	
170.6408509	-43.88545678	
170.6376437	-43.88508026	
170.6315295	-43.88215815	
170.6303213	-43.88011364	
170.6283837	-43.88022907	
170.6278501	-43.87742165	
170.6305658	-43.87390442	
170.630976	-43.86894145	
170.6341324	-43.86512251	
170.6353699	-43.86095333	
170.6454148	-43.85665409	
170.6540486	-43.85065611	
170.6579396	-43.84165657	
170.6620577	-43.83720095	
170.6642759	-43.8295583	
170.6719789	-43.82912881	
170.673383	-43.82681431	
170.6719217	-43.82275783	
170.6730508	-43.81970561	
170.6709968	-43.81790682	
170.6644975	-43.81601775	
170.6565941	-43.81644262	
170.6532087	-43.81769145	
170.6415373	-43.81620785	
170.6401981	-43.81683932	
170.6407397	-43.81333601	
170.643418	-43.81207305	
170.651298	-43.81223437	
170.6571823	-43.80978625	
170.6597911	-43.81096074	
170.6692894	-43.81131394	
170.679472	-43.81400292	
170.6804817	-43.81650626	
170.6790259	-43.81984087	
170.6809786	-43.82084142	
170.6908991	-43.81887855	
170.6956853	-43.81521012	
170.7019552	-43.80452285	
170.7085848	-43.80021442	
170.7118887	-43.79359881	
170.7158864	-43.79141914	
170.7169656	-43.78745096	
170.7199001	-43.7852981	
170.7255431	-43.78559911	
170.7225982	-43.7823714	
170.724429	-43.77910774	
170.7302074	-43.77171173	
170.7351951	-43.76843819	
170.7339652	-43.76458215	
170.7311218	-43.76146059	
170.7262066	-43.76281948	
170.7225868	-43.76627303	
170.7192402	-43.76528699	
170.7166694	-43.76615556	
170.7161017	-43.76997608	
170.7137868	-43.77245903	
170.7163157	-43.77549813	
170.7139309	-43.77981897	
170.71003	-43.78227028	
170.7053969	-43.78171802	
170.7016159	-43.78378827	
170.696259	-43.79387364	
170.6894198	-43.79841117	
170.6892026	-43.8040779	
170.6829518	-43.81253535	
170.6777058	-43.81135656	
170.674205	-43.8088334	
170.6746478	-43.80253209	
170.6816396	-43.79480762	
170.6869041	-43.78166051	
170.6932402	-43.77930967	
170.6934794	-43.77694398	
170.7017454	-43.77075243	
170.7000487	-43.76845574	
170.6979687	-43.76841407	
170.6915186	-43.77377986	
170.6782651	-43.778146	
170.6803076	-43.78303601	
170.6766249	-43.78597859	
170.6744853	-43.79132281	
170.6729782	-43.79183105	
170.6702916	-43.78822085	
170.6690944	-43.78841206	
170.6530055	-43.79670458	
170.6539247	-43.79219782	
170.6685844	-43.7823677	
170.6687343	-43.77849173	
170.6709852	-43.77411962	
170.6768463	-43.77251431	
170.6817291	-43.76927271	
170.6819274	-43.76798371	
170.6787127	-43.76651804	
170.6858278	-43.75545562	
170.6847883	-43.75155567	
170.6831751	-43.75098438	
170.684112	-43.74593902	
170.6819298	-43.74470973	
170.6759886	-43.74846864	
170.6744038	-43.75102257	
170.6752983	-43.75481195	
170.6734702	-43.75596018	
170.6716534	-43.76066438	
170.6714414	-43.76615535	
170.6669456	-43.77091288	
170.6597802	-43.76397881	
170.6621813	-43.7557309	
170.6613712	-43.7497881	
170.6700326	-43.74179956	
170.6825607	-43.73659932	
170.6886325	-43.73626725	
170.6840457	-43.73056951	
170.6840287	-43.72556984	
170.6779287	-43.72665856	
170.6765831	-43.72905525	
170.6799514	-43.73381971	
170.676918	-43.73663677	
170.673966	-43.73733447	
170.669246	-43.7351178	
170.6662143	-43.73562426	
170.6641364	-43.73466181	
170.6690956	-43.72581867	
170.6755847	-43.72121769	
170.6785104	-43.71468232	
170.6766701	-43.71247275	
170.6655183	-43.71597043	
170.662411	-43.71334691	
170.6660747	-43.71264565	
170.6667609	-43.71149585	
170.6654105	-43.7104598	
170.6580455	-43.71007696	
170.652285	-43.71244192	
170.6475555	-43.71304331	
170.6384743	-43.71277917	
170.6351946	-43.71185819	
170.6351424	-43.7104606	
170.6373405	-43.7089542	
170.6495534	-43.70842921	
170.6530786	-43.70578593	
170.6608314	-43.7071856	
170.6671813	-43.70615113	
170.6690548	-43.70471512	
170.6749142	-43.7052995	
170.6793376	-43.70150989	
170.6790469	-43.70072817	
170.6740337	-43.7003939	
170.6736996	-43.69518901	
170.677573	-43.69002027	
170.6772504	-43.68499901	
170.6790205	-43.6791968	
170.6814279	-43.67827249	
170.6814939	-43.67655236	
170.6733083	-43.67488964	
170.6650537	-43.67502125	
170.6642815	-43.67365827	
170.6735957	-43.67010527	
170.6776345	-43.66696873	
170.6915057	-43.66822183	
170.6956496	-43.66770641	
170.69716	-43.66324598	
170.697114	-43.66174813	
170.6951692	-43.66102033	
170.6892814	-43.6641587	
170.6810246	-43.66220847	
170.6757442	-43.66341981	
170.6728095	-43.66196447	
170.6774237	-43.65585444	
170.6772138	-43.65298103	
170.6735472	-43.6444904	
170.67183	-43.64317156	
170.6694635	-43.64340879	
170.6659834	-43.6388789	
170.6675699	-43.6375921	
170.6714045	-43.639598	
170.6750732	-43.63865779	
170.6763343	-43.63174505	
170.6790951	-43.63003901	
170.6812054	-43.6242084	
170.6802967	-43.62330901	
170.681969	-43.61835052	
170.6743846	-43.61937148	
170.6702077	-43.62985865	
170.6591873	-43.63952088	
170.65855	-43.64205299	
