175.475352 -41.001541
175.476295 -41.000647
175.477238 -40.999753
175.478181 -40.998858
175.478582 -40.998295
175.478982 -40.997732
175.478981 -40.997110
175.478980 -40.996488
175.478763 -40.995417
175.478468 -40.994650
175.478715 -40.994140
175.479543 -40.993719
175.479919 -40.993106
175.479897 -40.992501
175.479631 -40.991935
175.479366 -40.991369
175.478899 -40.990724
175.478431 -40.990078
175.478176 -40.989193
175.477921 -40.988307
175.477621 -40.987389
175.477320 -40.986471
175.477333 -40.985630
175.477987 -40.985313
175.478719 -40.985903
175.478867 -40.986303
175.479587 -40.986590
175.479796 -40.987426
175.479545 -40.987835
175.479656 -40.988421
175.479766 -40.989007
175.480696 -40.990130
175.481625 -40.991254
175.481572 -40.992009
175.481519 -40.992764
175.481894 -40.993459
175.482368 -40.993422
175.483233 -40.992886
175.484072 -40.992046
175.484911 -40.991206
175.485751 -40.990366
175.486229 -40.989716
175.486707 -40.989066
175.486705 -40.987940
175.486115 -40.987221
175.485526 -40.986503
175.485530 -40.985529
175.485274 -40.985138
175.484483 -40.984394
175.483838 -40.984347
175.482529 -40.984801
175.481826 -40.985365
175.481046 -40.985990
175.480439 -40.985881
175.480527 -40.985262
175.480615 -40.984643
175.480966 -40.983830
175.481317 -40.983017
175.481332 -40.981943
175.480605 -40.981463
175.479184 -40.981349
175.477763 -40.981235
175.476496 -40.980890
175.475566 -40.980786
175.475085 -40.981044
175.474451 -40.981595
175.473707 -40.982106
175.472780 -40.982085
175.471995 -40.981482
175.471891 -40.980885
175.471787 -40.980289
175.472697 -40.979856
175.473640 -40.979568
175.474583 -40.979279
175.474990 -40.978486
175.476402 -40.978373
175.476962 -40.978774
175.477528 -40.979340
175.478292 -40.979365
175.478714 -40.978984
175.479334 -40.978062
175.479418 -40.977400
175.479894 -40.977018
175.481038 -40.976993
175.482181 -40.976969
175.482972 -40.976972
175.483762 -40.976976
175.484425 -40.977210
175.485131 -40.977153
175.485554 -40.976814
175.485522 -40.975947
175.485558 -40.975451
175.486739 -40.974971
175.486895 -40.974267
175.487052 -40.973563
175.487375 -40.972751
175.487699 -40.971940
175.488386 -40.971388
175.489782 -40.971925
175.491179 -40.972461
175.491596 -40.973108
175.491075 -40.973894
175.491481 -40.974243
175.492508 -40.974340
175.493316 -40.974918
175.493405 -40.975215
175.494292 -40.975865
175.495220 -40.976749
175.495800 -40.976341
175.495982 -40.975207
175.495648 -40.974254
175.494561 -40.973750
175.493473 -40.973247
175.492386 -40.972743
175.491055 -40.972009
175.489723 -40.971275
175.489399 -40.970576
175.489075 -40.969877
175.489041 -40.968974
175.488281 -40.968595
175.487522 -40.968216
175.487388 -40.967626
175.487254 -40.967035
175.486776 -40.966198
175.485522 -40.965547
175.484268 -40.964897
175.484237 -40.964050
175.485719 -40.963849
175.487140 -40.963973
175.488560 -40.964098
175.489981 -40.964223
175.491401 -40.964348
175.492697 -40.965111
175.493992 -40.965874
175.494470 -40.966711
175.494949 -40.967548
175.495323 -40.968584
175.495697 -40.969621
175.496238 -40.970118
175.496778 -40.970615
175.497508 -40.970204
175.498001 -40.969459
175.498495 -40.968714
175.498679 -40.967665
175.498863 -40.966616
175.498459 -40.965777
175.498055 -40.964939
175.498109 -40.964373
175.498640 -40.964644
175.499291 -40.965110
175.499942 -40.965576
175.500617 -40.965674
175.501650 -40.965426
175.502523 -40.964842
175.502708 -40.963821
175.502740 -40.962691
175.501851 -40.961835
175.500962 -40.960978
175.499600 -40.960443
175.498239 -40.959908
175.496856 -40.959448
175.495472 -40.958988
175.494089 -40.958528
175.493290 -40.958065
175.492490 -40.957603
175.492394 -40.957040
175.492822 -40.956522
175.493026 -40.956009
175.493839 -40.955822
175.494509 -40.955808
175.495630 -40.955897
175.496451 -40.956097
175.497272 -40.956296
175.498305 -40.956813
175.499229 -40.957172
175.499924 -40.957114
175.501007 -40.957211
175.502221 -40.957377
175.503285 -40.957370
175.503966 -40.957666
175.504648 -40.957961
175.505614 -40.957884
175.505963 -40.957255
175.506014 -40.956633
175.506531 -40.956509
175.507054 -40.956554
175.507152 -40.957173
175.507637 -40.958179
175.508992 -40.958545
175.510104 -40.958408
175.511355 -40.957986
175.511725 -40.957921
175.512106 -40.958139
175.512123 -40.958590
175.511914 -40.958990
175.511246 -40.959061
175.510651 -40.959074
175.509840 -40.959318
175.509049 -40.960069
175.508890 -40.960779
175.508730 -40.961488
175.508645 -40.962196
175.508560 -40.962904
175.508456 -40.963550
175.508088 -40.964213
175.507181 -40.964883
175.506275 -40.965552
175.505628 -40.966187
175.504982 -40.966822
175.504487 -40.967539
175.503992 -40.968256
175.503304 -40.968779
175.502616 -40.969303
175.501850 -40.969743
175.501084 -40.970183
175.500333 -40.971018
175.499582 -40.971853
175.499096 -40.972796
175.498609 -40.973738
175.498508 -40.974767
175.498407 -40.975796
175.498306 -40.976825
175.498386 -40.977825
175.498466 -40.978825
175.498546 -40.979825
175.498626 -40.980824
175.498793 -40.981855
175.498959 -40.982885
175.499407 -40.983457
175.499971 -40.982572
175.500534 -40.981688
175.501228 -40.980865
175.501922 -40.980042
175.502616 -40.979220
175.503309 -40.978397
175.503900 -40.977480
175.504491 -40.976562
175.505081 -40.975645
175.505400 -40.974566
175.505719 -40.973488
175.506038 -40.972409
175.506357 -40.971331
175.507177 -40.970305
175.507996 -40.969279
175.508816 -40.968253
175.509759 -40.967680
175.510703 -40.967106
175.511647 -40.966533
175.512591 -40.965960
175.513534 -40.965386
175.514478 -40.964813
175.515225 -40.964163
175.515973 -40.963512
175.514658 -40.962760
175.513342 -40.962008
175.513313 -40.961228
175.514352 -40.960360
175.515392 -40.959492
175.516432 -40.958624
175.516013 -40.957755
175.515357 -40.957428
175.514701 -40.957101
175.514664 -40.956126
175.515089 -40.955434
175.515513 -40.954741
175.516001 -40.954048
175.515786 -40.953467
175.515571 -40.952886
175.514910 -40.952413
175.514249 -40.951940
175.513213 -40.951767
175.513172 -40.950695
175.514043 -40.949895
175.513624 -40.949026
175.512827 -40.948361
175.512030 -40.947695
175.511747 -40.947018
175.511464 -40.946341
175.511058 -40.945814
175.510652 -40.945286
175.510553 -40.944361
175.510454 -40.943436
175.510753 -40.942844
175.511052 -40.942253
175.511276 -40.941370
175.511056 -40.940643
175.510836 -40.939916
175.510301 -40.939391
175.509767 -40.938866
175.509737 -40.938086
175.510343 -40.937097
175.510314 -40.936317
175.509153 -40.936245
175.508375 -40.936067
175.507596 -40.935888
175.507574 -40.935303
175.508331 -40.934897
175.509612 -40.934771
175.511026 -40.934741
175.511948 -40.935306
175.512242 -40.936275
175.512270 -40.937007
175.512297 -40.937738
175.513081 -40.938062
175.513866 -40.938387
175.514898 -40.938462
175.515614 -40.938690
175.516330 -40.938918
175.516676 -40.939545
175.517021 -40.940172
175.517879 -40.940738
175.518736 -40.941305
175.519409 -40.942071
175.520081 -40.942837
175.521201 -40.943544
175.522322 -40.944252
175.523316 -40.945010
175.524309 -40.945769
175.525217 -40.945945
175.526491 -40.945624
175.527755 -40.945011
175.528634 -40.944455
175.529514 -40.943899
175.529945 -40.943402
175.530377 -40.942905
175.530589 -40.942148
175.530801 -40.941391
175.530317 -40.940637
175.529833 -40.939882
175.529062 -40.939282
175.528290 -40.938682
175.528195 -40.937895
175.528899 -40.937583
175.530096 -40.938248
175.530955 -40.938575
175.531990 -40.938404
175.532751 -40.937894
175.532920 -40.937199
175.533089 -40.936504
175.532550 -40.936023
175.532011 -40.935541
175.531140 -40.934885
175.530269 -40.934230
175.529398 -40.933575
175.529343 -40.932983
175.529288 -40.932392
175.529914 -40.931737
175.531148 -40.931661
175.532262 -40.931883
175.533565 -40.931904
175.534809 -40.932124
175.535708 -40.931808
175.536542 -40.931469
175.537375 -40.931130
175.538799 -40.930950
175.539015 -40.931488
175.538202 -40.932345
175.537676 -40.933072
175.537151 -40.933800
175.536921 -40.934594
175.536492 -40.935295
175.535534 -40.935760
175.535248 -40.936803
175.535149 -40.937619
175.535050 -40.938436
175.534455 -40.939066
175.533861 -40.939696
175.533559 -40.940319
175.533258 -40.940943
175.533226 -40.941832
175.532922 -40.942381
175.532617 -40.942931
175.531930 -40.943686
175.531243 -40.944442
175.531233 -40.945034
175.531223 -40.945627
175.531760 -40.946059
175.531838 -40.946403
175.531415 -40.947251
175.530613 -40.947565
175.529811 -40.947878
175.529244 -40.948360
175.528676 -40.948841
175.528383 -40.949686
175.528547 -40.950571
175.529344 -40.950998
175.530136 -40.951277
175.530160 -40.951918
175.530892 -40.952346
175.531552 -40.952579
175.531716 -40.953463
175.531519 -40.954257
175.531321 -40.955051
175.530823 -40.955654
175.530794 -40.956593
175.531204 -40.957127
175.531615 -40.957661
175.532223 -40.958240
175.533178 -40.957676
175.533698 -40.956801
175.534219 -40.955926
175.534594 -40.954684
175.534970 -40.953441
175.534595 -40.952142
175.534220 -40.950842
175.533917 -40.949714
175.533614 -40.948585
175.533581 -40.947722
175.533548 -40.946859
175.534212 -40.946351
175.534876 -40.945843
175.535681 -40.945603
175.536485 -40.945363
175.537306 -40.944704
175.537316 -40.944111
175.537326 -40.943519
175.537422 -40.942628
175.538109 -40.942244
175.538795 -40.941860
175.540252 -40.941703
175.541319 -40.941543
175.542387 -40.941384
175.543340 -40.941136
175.544293 -40.940887
175.544716 -40.940389
175.545139 -40.939891
175.545483 -40.939206
175.545828 -40.938521
175.545975 -40.937740
175.546123 -40.936959
175.546083 -40.935923
175.546043 -40.934888
175.546004 -40.933852
175.546094 -40.932814
175.546185 -40.931775
175.546765 -40.930775
175.547345 -40.929775
175.547304 -40.928715
175.547264 -40.927655
175.546605 -40.926608
175.545947 -40.925562
175.545005 -40.924743
175.544998 -40.923707
175.544991 -40.922671
175.544294 -40.921477
175.543598 -40.920283
175.542842 -40.919230
175.542086 -40.918177
175.541331 -40.917124
175.540630 -40.916671
175.539930 -40.916217
175.538804 -40.915699
175.538982 -40.915251
175.539684 -40.914890
175.539851 -40.914146
175.539232 -40.913271
175.538260 -40.912528
175.537288 -40.911784
175.536227 -40.911252
175.535166 -40.910720
175.534105 -40.910188
175.533044 -40.909656
175.532817 -40.908822
175.531760 -40.908401
175.530746 -40.908250
175.529732 -40.908100
175.528948 -40.908018
175.528164 -40.907937
175.528004 -40.907126
175.527843 -40.906315
175.527819 -40.905114
175.527795 -40.903914
175.527771 -40.902713
175.528167 -40.902014
175.528564 -40.901314
175.529213 -40.900436
175.529863 -40.899558
175.530003 -40.898963
175.530143 -40.898368
175.529597 -40.897689
175.529051 -40.897010
175.527862 -40.896542
175.526511 -40.896917
175.525766 -40.897871
175.524883 -40.898581
175.523666 -40.899101
175.522904 -40.899587
175.522142 -40.900072
175.521641 -40.900577
175.521139 -40.901081
175.520987 -40.902220
175.520982 -40.902936
175.520977 -40.903651
175.520234 -40.904655
175.519738 -40.905307
175.519242 -40.905960
175.519167 -40.906553
175.519092 -40.907147
175.518856 -40.907794
175.518049 -40.907960
175.517243 -40.908125
175.516639 -40.908509
175.516035 -40.908892
175.515198 -40.909108
175.514360 -40.909323
175.513509 -40.909169
175.512657 -40.909015
175.511563 -40.909335
175.510553 -40.910146
175.509426 -40.909578
175.508302 -40.909109
175.507195 -40.909084
175.506088 -40.909058
175.505113 -40.909080
175.504138 -40.909101
175.503267 -40.909292
175.502396 -40.909484
175.501677 -40.909401
175.500850 -40.909024
175.500023 -40.908647
175.498954 -40.908769
175.497885 -40.908890
175.496670 -40.909459
175.495999 -40.909770
175.495328 -40.910081
175.494364 -40.910398
175.493402 -40.909900
175.492440 -40.909403
175.491254 -40.909009
175.490068 -40.908615
175.488766 -40.908593
175.487465 -40.908572
175.486656 -40.908688
175.485847 -40.908804
175.484688 -40.909125
175.483702 -40.908850
175.482337 -40.908880
175.481237 -40.909051
175.480062 -40.908928
175.479268 -40.908575
175.478474 -40.908222
175.477567 -40.908316
175.476660 -40.908409
175.475647 -40.908307
175.474635 -40.908206
175.474099 -40.907773
175.473938 -40.906937
175.473074 -40.906462
175.472099 -40.906483
175.471491 -40.905854
175.471239 -40.905218
175.470988 -40.904582
175.470139 -40.904501
175.469291 -40.904421
175.468379 -40.904391
175.467467 -40.904361
175.466526 -40.903542
175.465626 -40.902944
175.464726 -40.902346
175.463480 -40.902077
175.463010 -40.901692
175.462565 -40.901084
175.462120 -40.900477
175.460861 -40.899862
175.460175 -40.898890
175.459318 -40.898587
175.458461 -40.898284
175.457719 -40.897560
175.457955 -40.896913
175.458930 -40.896893
175.459252 -40.896787
175.459426 -40.896240
175.460324 -40.895876
175.461181 -40.896203
175.461534 -40.896936
175.462462 -40.897410
175.463631 -40.897385
175.464439 -40.898108
175.465746 -40.898277
175.466625 -40.898308
175.467504 -40.898339
175.468739 -40.898312
175.469628 -40.898590
175.470516 -40.898867
175.471516 -40.899536
175.471232 -40.900628
175.470739 -40.901379
175.470768 -40.902168
175.471571 -40.902768
175.472374 -40.903368
175.472884 -40.903949
175.473393 -40.904530
175.474452 -40.905026
175.475511 -40.905522
175.476898 -40.906084
175.478285 -40.906647
175.479446 -40.906375
175.479491 -40.905831
175.479666 -40.905285
175.480569 -40.905068
175.481031 -40.905255
175.481380 -40.905889
175.482308 -40.906363
175.483650 -40.906581
175.484991 -40.906799
175.485900 -40.906730
175.486808 -40.906661
175.487574 -40.906275
175.488340 -40.905888
175.489441 -40.905766
175.490543 -40.905643
175.491285 -40.905479
175.492027 -40.905315
175.493121 -40.905020
175.494216 -40.904725
175.494854 -40.904390
175.495492 -40.904056
175.496399 -40.903962
175.497307 -40.903869
175.498087 -40.903852
175.498867 -40.903835
175.499573 -40.903598
175.500280 -40.903360
175.501377 -40.903139
175.502352 -40.903118
175.502698 -40.903653
175.503043 -40.904189
175.503395 -40.904897
175.503747 -40.905605
175.504935 -40.906073
175.506124 -40.906541
175.507241 -40.906837
175.508358 -40.907134
175.509366 -40.907137
175.510375 -40.907139
175.511252 -40.907120
175.512130 -40.907101
175.513142 -40.907203
175.514154 -40.907304
175.515022 -40.907038
175.515890 -40.906773
175.516154 -40.906002
175.516418 -40.905231
175.516392 -40.904541
175.516366 -40.903850
175.515621 -40.903077
175.515728 -40.902482
175.517019 -40.902208
175.517543 -40.901456
175.518068 -40.900704
175.518305 -40.900082
175.518541 -40.899460
175.519161 -40.898657
175.518864 -40.897676
175.519679 -40.896869
175.520745 -40.896673
175.521811 -40.896477
175.522412 -40.896044
175.523014 -40.895611
175.523676 -40.895054
175.524338 -40.894497
175.524504 -40.893753
175.523574 -40.893230
175.523550 -40.892589
175.523526 -40.891948
175.523761 -40.891301
175.523275 -40.890473
175.522453 -40.890244
175.521631 -40.890015
175.520415 -40.889844
175.519199 -40.889673
175.517983 -40.889502
175.516767 -40.889331
175.515551 -40.889160
175.514721 -40.888906
175.514474 -40.888196
175.513666 -40.887474
175.512845 -40.887483
175.512378 -40.887822
175.511875 -40.887891
175.510968 -40.887387
175.510099 -40.887031
175.509211 -40.887025
175.508154 -40.886924
175.508037 -40.886427
175.508052 -40.885952
175.507479 -40.885590
175.506443 -40.885163
175.506391 -40.884640
175.506204 -40.884045
175.505332 -40.883614
175.504732 -40.883402
175.504274 -40.883462
175.503593 -40.883727
175.502669 -40.884521
175.502128 -40.885007
175.501342 -40.885099
175.500658 -40.885288
175.500241 -40.885572
175.499847 -40.885605
175.498431 -40.885561
175.497358 -40.885909
175.496699 -40.886747
175.496293 -40.887330
175.495439 -40.887373
175.495222 -40.886854
175.495208 -40.886018
175.495193 -40.885181
175.494857 -40.884565
175.494522 -40.883948
175.493476 -40.883259
175.492430 -40.882569
175.491643 -40.881738
175.491610 -40.880864
175.490868 -40.880381
175.490084 -40.880086
175.489300 -40.879791
175.489253 -40.879417
175.489831 -40.879030
175.490134 -40.878349
175.490145 -40.877750
175.490585 -40.877191
175.490913 -40.876285
175.490562 -40.875694
175.489725 -40.875312
175.489576 -40.874841
175.490049 -40.874306
175.489914 -40.873336
175.489237 -40.872376
175.488560 -40.871417
175.488177 -40.870839
175.487793 -40.870260
175.488199 -40.869206
175.488655 -40.868571
175.488757 -40.867632
175.488859 -40.866693
175.488831 -40.865938
175.488803 -40.865184
175.488364 -40.864438
175.487925 -40.863693
175.487136 -40.862773
175.487596 -40.862242
175.488749 -40.861905
175.489709 -40.861885
175.491020 -40.862117
175.492114 -40.862041
175.492645 -40.861561
175.493798 -40.861224
175.494795 -40.860369
175.495316 -40.859629
175.495907 -40.858940
175.496520 -40.858822
175.496617 -40.859575
175.496713 -40.860328
175.496067 -40.861383
175.495417 -40.862334
175.494978 -40.863437
175.494975 -40.864270
175.494972 -40.865103
175.495485 -40.865977
175.495843 -40.866386
175.495668 -40.867223
175.495420 -40.867905
175.495382 -40.868739
175.494732 -40.869690
175.494274 -40.870272
175.493816 -40.870855
175.493230 -40.871700
175.493120 -40.872432
175.493435 -40.873518
175.493934 -40.874028
175.494375 -40.874800
175.494466 -40.875396
175.494556 -40.875993
175.494386 -40.876934
175.493794 -40.877623
175.493886 -40.878246
175.494605 -40.879116
175.495028 -40.879957
175.495452 -40.880798
175.495904 -40.881335
175.496356 -40.881872
175.497507 -40.881831
175.498658 -40.881791
175.499604 -40.881786
175.500550 -40.881781
175.501719 -40.881131
175.502583 -40.881144
175.503448 -40.881156
175.504756 -40.880941
175.505496 -40.880605
175.506235 -40.880269
175.507316 -40.879490
175.508605 -40.879325
175.509829 -40.879295
175.510904 -40.879421
175.511979 -40.879548
175.513064 -40.879250
175.514234 -40.879142
175.515000 -40.879282
175.515767 -40.879421
175.516769 -40.879806
175.516873 -40.880397
175.516649 -40.880995
175.516876 -40.881552
175.517838 -40.881968
175.518759 -40.882386
175.519680 -40.882803
175.520510 -40.883003
175.521288 -40.882893
175.521687 -40.882572
175.522334 -40.882276
175.522866 -40.882202
175.523124 -40.882478
175.522623 -40.883394
175.522291 -40.884401
175.522298 -40.885119
175.522304 -40.885837
175.523082 -40.886819
175.524118 -40.887546
175.525154 -40.888273
175.525729 -40.888807
175.526305 -40.889341
175.527715 -40.889623
175.528771 -40.889256
175.529827 -40.888889
175.530751 -40.888543
175.531676 -40.888197
175.532829 -40.888335
175.533532 -40.888919
175.534236 -40.889502
175.534979 -40.890193
175.535723 -40.890885
175.536521 -40.890864
175.537318 -40.890842
175.538313 -40.890637
175.539132 -40.890836
175.539602 -40.891338
175.540194 -40.891530
175.541278 -40.891643
175.541991 -40.891456
175.542820 -40.890789
175.542885 -40.889764
175.542657 -40.889150
175.542430 -40.888536
175.542338 -40.887454
175.542641 -40.886732
175.542945 -40.886009
175.542971 -40.885351
175.542997 -40.884692
175.542557 -40.883851
175.542117 -40.883009
175.541536 -40.882480
175.540955 -40.881951
175.540233 -40.881734
175.539511 -40.881518
175.539084 -40.881024
175.539063 -40.880483
175.539410 -40.880204
175.539391 -40.879702
175.539109 -40.879011
175.539557 -40.878731
175.540438 -40.879098
175.541034 -40.880014
175.541937 -40.880962
175.542704 -40.881022
175.543154 -40.880780
175.543580 -40.879919
175.543954 -40.879040
175.544329 -40.878161
175.544042 -40.877336
175.543756 -40.876510
175.543257 -40.875476
175.542759 -40.874442
175.542658 -40.873806
175.542558 -40.873169
175.542799 -40.872816
175.543514 -40.872839
175.544237 -40.873094
175.544955 -40.873194
175.545511 -40.873066
175.545845 -40.872478
175.545533 -40.871653
175.545221 -40.870827
175.545272 -40.870149
175.545322 -40.869471
175.545341 -40.868619
175.545016 -40.868123
175.543893 -40.868070
175.542618 -40.868059
175.542453 -40.867753
175.543143 -40.867119
175.544105 -40.866285
175.545067 -40.865451
175.545074 -40.864290
175.545721 -40.863889
175.546166 -40.863531
175.546348 -40.862946
175.545965 -40.862258
175.545043 -40.862162
175.543616 -40.862155
175.542997 -40.861975
175.543077 -40.861393
175.543423 -40.861114
175.544034 -40.861101
175.544385 -40.860938
175.544624 -40.860507
175.544389 -40.859700
175.545390 -40.859213
175.546218 -40.858866
175.547045 -40.858519
175.548282 -40.858202
175.549519 -40.857884
175.550478 -40.857650
175.551438 -40.857416
175.552533 -40.856734
175.553259 -40.857066
175.553696 -40.857831
175.554249 -40.858283
175.554801 -40.858735
175.555833 -40.859061
175.556597 -40.859044
175.557199 -40.858798
175.557481 -40.858173
175.557348 -40.857363
175.556814 -40.856717
175.556880 -40.855787
175.557464 -40.855077
175.558013 -40.854755
175.558932 -40.854812
175.559250 -40.855115
175.558815 -40.855744
175.558522 -40.856060
175.558547 -40.856717
175.558714 -40.857101
175.559433 -40.857239
175.559934 -40.856996
175.560627 -40.856478
175.561289 -40.856463
175.561560 -40.856883
175.561425 -40.857350
175.560980 -40.857708
175.560126 -40.858037
175.559735 -40.858471
175.559154 -40.859258
175.559176 -40.859838
175.559453 -40.860412
175.559210 -40.860727
175.558653 -40.860817
175.558627 -40.861476
175.558577 -40.862154
175.558526 -40.862832
175.558678 -40.863468
175.558830 -40.864103
175.558854 -40.864722
175.558660 -40.864997
175.558052 -40.865088
175.557513 -40.864325
175.557368 -40.863206
175.557193 -40.862610
175.557017 -40.862014
175.556344 -40.861758
175.555983 -40.861650
175.555528 -40.861738
175.555078 -40.861980
175.554498 -40.862805
175.554118 -40.863510
175.553785 -40.864137
175.553808 -40.864756
175.553976 -40.865139
175.554045 -40.865602
175.554058 -40.865950
175.553713 -40.866267
175.553158 -40.866395
175.552488 -40.866217
175.551937 -40.866461
175.551123 -40.866518
175.550800 -40.866060
175.551133 -40.865434
175.551916 -40.864604
175.552648 -40.863736
175.552829 -40.863132
175.553009 -40.862529
175.552742 -40.862186
175.552219 -40.861849
175.551608 -40.861863
175.550596 -40.862079
175.549452 -40.862801
175.548909 -40.863277
175.548367 -40.863753
175.548087 -40.864437
175.547807 -40.865120
175.547731 -40.865799
175.547655 -40.866478
175.547711 -40.867270
175.547767 -40.868062
175.548187 -40.868401
175.549566 -40.868448
175.550577 -40.868233
175.551596 -40.868210
175.551864 -40.868552
175.551673 -40.868905
175.551119 -40.869072
175.549853 -40.869293
175.549270 -40.870042
175.549002 -40.871054
175.549038 -40.871982
175.549267 -40.872635
175.549578 -40.872783
175.549989 -40.872851
175.550497 -40.872801
175.550980 -40.872094
175.551101 -40.871278
175.551593 -40.870803
175.552150 -40.870713
175.552764 -40.870777
175.552883 -40.871200
175.552953 -40.871702
175.553120 -40.872085
175.553735 -40.872149
175.554499 -40.872132
175.554508 -40.872364
175.554158 -40.872565
175.553357 -40.872931
175.553076 -40.873595
175.552784 -40.873950
175.551570 -40.874209
175.550841 -40.874477
175.550112 -40.874744
175.549054 -40.875077
175.548366 -40.875750
175.547931 -40.876379
175.547955 -40.876998
175.547976 -40.877539
175.547841 -40.878007
175.547497 -40.878363
175.547304 -40.878638
175.547269 -40.879064
175.547294 -40.879722
175.547159 -40.880189
175.547113 -40.880306
175.546922 -40.880659
175.546838 -40.881125
175.546758 -40.881707
175.546676 -40.882212
175.546436 -40.882604
175.546091 -40.882921
175.545711 -40.883665
175.545332 -40.884409
175.545134 -40.885226
175.544935 -40.886043
175.544744 -40.887053
175.544553 -40.888064
175.544528 -40.888741
175.544503 -40.889419
175.544611 -40.890230
175.544718 -40.891040
175.545148 -40.891611
175.546171 -40.891705
175.547167 -40.891741
175.548163 -40.891777
175.549144 -40.892104
175.549838 -40.892070
175.550278 -40.891399
175.550769 -40.890362
175.551499 -40.889851
175.552228 -40.889340
175.552791 -40.888887
175.553353 -40.888435
175.553827 -40.887736
175.554301 -40.887037
175.554339 -40.886423
175.555255 -40.886026
175.556048 -40.885631
175.556856 -40.885661
175.557005 -40.886317
175.556750 -40.886959
175.556496 -40.887601
175.556156 -40.888457
175.555816 -40.889313
175.555815 -40.890090
175.555814 -40.890868
175.556405 -40.891703
175.556996 -40.892539
175.557879 -40.893308
175.558763 -40.894078
175.559646 -40.894848
175.560530 -40.895618
175.561866 -40.896460
175.563203 -40.897303
175.563656 -40.897788
175.564110 -40.898272
175.564818 -40.898916
175.565526 -40.899561
175.566849 -40.900050
175.568172 -40.900539
175.568850 -40.901207
175.569528 -40.901875
175.570556 -40.902748
175.571337 -40.902872
175.572118 -40.902996
175.573573 -40.902502
175.575028 -40.902007
175.575409 -40.901420
175.575790 -40.900833
175.576839 -40.900129
175.577222 -40.899576
175.577604 -40.899023
175.577846 -40.898337
175.578381 -40.898257
175.579196 -40.898443
175.579667 -40.899045
175.580131 -40.899443
175.580150 -40.899919
175.579828 -40.900879
175.579781 -40.901969
175.579804 -40.902581
175.579203 -40.903275
175.578602 -40.903969
175.578130 -40.904524
175.577659 -40.905079
175.577062 -40.905875
175.576464 -40.906671
175.576134 -40.907393
175.575803 -40.908115
175.576317 -40.908648
175.576831 -40.909181
175.577710 -40.909313
175.578242 -40.909467
175.578171 -40.909901
175.577798 -40.910441
175.577115 -40.910888
175.576258 -40.911372
175.575967 -40.911777
175.576072 -40.912239
175.577207 -40.912720
175.578342 -40.913202
175.579477 -40.913683
175.580612 -40.914164
175.581476 -40.914411
175.582339 -40.914657
175.583126 -40.914639
175.583914 -40.914622
175.584506 -40.915206
175.585243 -40.915589
175.585980 -40.915971
175.586752 -40.916119
175.587524 -40.916268
175.587902 -40.916990
175.588391 -40.917743
175.588880 -40.918496
175.589584 -40.918580
175.590541 -40.918426
175.590819 -40.917689
175.591756 -40.917004
175.592679 -40.917116
175.593477 -40.917364
175.594701 -40.917303
175.595268 -40.917257
175.596171 -40.916838
175.597125 -40.916585
175.597956 -40.916566
175.598787 -40.916547
175.600099 -40.916518
175.601252 -40.915761
175.601759 -40.915301
175.602267 -40.914842
175.602925 -40.914242
175.604226 -40.913886
175.605313 -40.913245
175.605858 -40.912635
175.606403 -40.912025
175.606448 -40.910928
175.606127 -40.910570
175.605078 -40.910594
175.604207 -40.910713
175.603504 -40.910662
175.603397 -40.910166
175.603766 -40.909527
175.604759 -40.909173
175.605365 -40.908993
175.605959 -40.908515
175.606427 -40.908172
175.607032 -40.907959
175.608082 -40.907935
175.608580 -40.908356
175.609122 -40.908775
175.610090 -40.908491
175.610705 -40.908391
175.611533 -40.907989
175.611960 -40.907425
175.611920 -40.906401
175.611880 -40.905378
175.611875 -40.904525
175.611870 -40.903672
175.612224 -40.902683
175.611864 -40.902094
175.611504 -40.901504
175.610879 -40.901348
175.609723 -40.901971
175.608949 -40.902330
175.607775 -40.902484
175.606372 -40.902559
175.605245 -40.902499
175.605058 -40.902034
175.605443 -40.901812
175.606284 -40.901750
175.607060 -40.901477
175.608167 -40.901025
175.609148 -40.900235
175.609181 -40.899637
175.609214 -40.899039
175.609815 -40.898599
175.609847 -40.897958
175.609192 -40.897034
175.608445 -40.896624
175.607698 -40.896215
175.606782 -40.895809
175.605867 -40.895403
175.604883 -40.895403
175.603899 -40.895404
175.603161 -40.895207
175.602547 -40.894603
175.601933 -40.893998
175.601164 -40.893738
175.600394 -40.893478
175.598929 -40.893383
175.598220 -40.893953
175.597525 -40.894865
175.596848 -40.894795
175.595912 -40.894602
175.594977 -40.894410
175.594046 -40.894324
175.593115 -40.894238
175.592626 -40.893225
175.591605 -40.892992
175.590712 -40.893162
175.589819 -40.893331
175.589131 -40.893709
175.588443 -40.894087
175.587440 -40.894323
175.587035 -40.894033
175.586845 -40.893483
175.587314 -40.892534
175.588126 -40.891719
175.588938 -40.890904
175.589749 -40.890090
175.590594 -40.889410
175.591439 -40.888729
175.592134 -40.888349
175.592829 -40.887968
175.593452 -40.887551
175.594076 -40.887134
175.594411 -40.886359
175.594746 -40.885584
175.594602 -40.884776
175.594458 -40.883969
175.593667 -40.883858
175.593409 -40.883011
175.593151 -40.882163
175.592365 -40.881456
175.591579 -40.880748
175.590588 -40.880578
175.589598 -40.880408
175.588483 -40.880647
175.587645 -40.880772
175.586807 -40.880898
175.585497 -40.880457
175.584538 -40.880372
175.583579 -40.880287
175.583329 -40.879653
175.583080 -40.879018
